prompt_id,rank,reward
cta_qa_0416,7,-28.312498
cta_qa_0416,8,-3.571663
cta_qa_0416,9,-2.815310
cta_qa_0416,10,-5.542485
cta_qa_0416,11,-1.071407
cta_qa_0416,12,-2.928180
cta_qa_0416,13,-4.690344
cta_qa_0416,14,-6.628589
cta_qa_0416,15,-3.371745
cta_qa_0416,16,0.067694
cta_qa_0416,17,-3.874848
cta_qa_0416,18,-0.300196
cta_qa_0416,19,-2.439704
cta_qa_0416,20,0.134089
cta_qa_0416,21,0.625208
cta_qa_0416,22,-1.937281
cta_qa_0416,23,0.000302
cta_qa_0416,24,2.013562
cta_qa_0416,25,1.568155
cta_qa_0416,26,-1.994623
cta_qa_0416,27,0.690199
cta_qa_0416,28,-27.687498
cta_qa_0416,29,1.127074
cta_qa_0416,30,1.805071
cta_qa_0416,31,-4.874757
cta_qa_0416,32,-4.916984
cta_qa_0416,33,-3.524973
cta_qa_0416,34,-4.720767
cta_qa_0416,35,-27.687498
cta_qa_0416,36,-9.374922
cta_qa_0416,37,-9.041836
cta_qa_0416,38,-8.591315
cta_qa_0416,39,-5.539904
cta_qa_0416,40,-11.741990
cta_qa_0416,41,-1.050900
cta_qa_0416,42,-3.933889
cta_qa_0416,43,-2.838854
cta_qa_0416,44,-4.062558
cta_qa_0416,45,-6.177211
cta_qa_0416,46,-0.900607
cta_qa_0416,47,-3.226905
cta_qa_0416,48,-8.695734
cta_qa_0416,49,-11.377138
cta_qa_0416,50,-21.152992
cta_qa_0416,51,5.754048
cta_qa_0416,52,-3.299681
cta_qa_0416,53,-9.438745
cta_qa_0416,54,2.250611
cta_qa_0416,55,-11.342623
cta_qa_0416,56,-19.141066
cta_qa_0416,57,-10.692326
cta_qa_0416,58,-3.336110
cta_qa_0416,59,-28.124998
cta_qa_0416,60,-17.528265
cta_qa_0416,61,-7.100997
cta_qa_0416,62,-13.260062
cta_qa_0416,63,-10.222472
cta_qa_0417,0,-10.549214
cta_qa_0417,1,-4.860219
cta_qa_0417,2,-6.032543
cta_qa_0417,3,-15.745938
cta_qa_0417,4,-7.965828
cta_qa_0417,5,-2.209118
cta_qa_0417,6,-8.850465
cta_qa_0417,7,-10.372726
cta_qa_0417,8,-8.532657
cta_qa_0417,9,-4.580297
cta_qa_0417,10,-6.427612
cta_qa_0417,11,-8.038643
cta_qa_0417,12,-23.749998
cta_qa_0417,13,-12.341412
cta_qa_0417,14,-7.593943
cta_qa_0417,15,-8.512494
cta_qa_0417,16,-13.999998
cta_qa_0417,17,-7.433997
cta_qa_0417,18,-5.345521
cta_qa_0417,19,-1.727959
cta_qa_0417,20,-4.936737
cta_qa_0417,21,-9.361002
cta_qa_0417,22,-6.640160
cta_qa_0417,23,-0.495898
cta_qa_0417,24,-7.486512
cta_qa_0417,25,-8.869871
cta_qa_0417,26,-6.078082
cta_qa_0417,27,-0.950480
cta_qa_0417,28,-10.116240
cta_qa_0417,29,-9.133064
cta_qa_0417,30,-0.266471
cta_qa_0417,31,-9.198104
cta_qa_0417,32,-8.751388
cta_qa_0417,33,-15.601622
cta_qa_0417,34,-9.274908
cta_qa_0417,35,-14.897905
cta_qa_0417,36,-11.243232
cta_qa_0417,37,-6.183527
cta_qa_0417,38,-1.745080
cta_qa_0417,39,-5.665136
cta_qa_0417,40,-17.999998
cta_qa_0417,41,-12.286662
cta_qa_0417,42,-10.961247
cta_qa_0417,43,-3.977078
cta_qa_0417,44,-13.421036
cta_qa_0417,45,-4.663319
cta_qa_0417,46,-17.499662
cta_qa_0417,47,-0.997110
cta_qa_0417,48,-8.893385
cta_qa_0417,49,-26.124998
cta_qa_0417,50,-6.977743
cta_qa_0417,51,-6.625435
cta_qa_0417,52,-5.803277
cta_qa_0417,53,-0.686580
cta_qa_0417,54,-3.745534
cta_qa_0417,55,-6.658748
cta_qa_0417,56,-11.654325
cta_qa_0417,57,-2.911140
cta_qa_0417,58,-5.977589
cta_qa_0417,59,-7.365848
cta_qa_0417,60,-7.612616
cta_qa_0417,61,-4.628709
cta_qa_0417,62,-4.294073
cta_qa_0417,63,-8.367857
cta_qa_0418,0,-7.407369
cta_qa_0418,1,-24.999998
cta_qa_0418,2,-7.021917
cta_qa_0418,3,-21.499998
cta_qa_0418,4,-4.596927
cta_qa_0418,5,-4.927438
cta_qa_0418,6,-7.740860
cta_qa_0418,7,-6.226163
cta_qa_0418,8,-7.661249
cta_qa_0418,9,-4.851980
cta_qa_0418,10,-2.483080
cta_qa_0418,11,-12.999998
cta_qa_0418,12,-7.476073
cta_qa_0418,13,-6.228880
cta_qa_0418,14,-24.999998
cta_qa_0418,15,-4.938617
cta_qa_0418,16,-11.018420
cta_qa_0418,17,-0.038123
cta_qa_0418,18,-7.279865
cta_qa_0418,19,-5.999997
cta_qa_0418,20,-2.429900
cta_qa_0418,21,-2.465664
cta_qa_0418,22,-8.856602
cta_qa_0418,23,-6.175797
cta_qa_0418,24,-2.978388
cta_qa_0418,25,-8.463804
cta_qa_0418,26,-4.138834
cta_qa_0418,27,-3.512877
cta_qa_0418,28,-3.546207
cta_qa_0418,29,-15.874998
cta_qa_0418,30,-10.316681
cta_qa_0418,31,-7.724487
cta_qa_0418,32,-16.436518
cta_qa_0418,33,1.977953
cta_qa_0418,34,-2.618358
cta_qa_0418,35,0.216573
cta_qa_0418,36,-7.749999
cta_qa_0418,37,-4.374928
cta_qa_0418,38,-0.855456
cta_qa_0418,39,-8.054500
cta_qa_0418,40,-0.408620
cta_qa_0418,41,0.377934
cta_qa_0418,42,-0.992692
cta_qa_0418,43,4.484242
cta_qa_0418,44,-4.249596
cta_qa_0418,45,2.438408
cta_qa_0418,46,-6.397593
cta_qa_0418,47,-4.118808
cta_qa_0418,48,-11.750410
cta_qa_0418,49,-8.005473
cta_qa_0418,50,-3.954741
cta_qa_0418,51,-7.499135
cta_qa_0418,52,-8.828509
cta_qa_0418,53,-5.979241
cta_qa_0418,54,-5.408464
cta_qa_0418,55,-11.003448
cta_qa_0418,56,-6.353850
cta_qa_0418,57,-4.947063
cta_qa_0418,58,-9.372782
cta_qa_0418,59,-15.999998
cta_qa_0418,60,-8.630164
cta_qa_0418,61,-23.624998
cta_qa_0418,62,-6.510376
cta_qa_0418,63,-24.437498
cta_qa_0419,0,-18.624996
cta_qa_0419,1,-11.184666
cta_qa_0419,2,-1.788366
cta_qa_0419,3,-0.525001
cta_qa_0419,4,-1.788366
cta_qa_0419,5,-0.873592
cta_qa_0419,6,-1.788366
cta_qa_0419,7,-22.499998
cta_qa_0419,8,-7.085877
cta_qa_0419,9,-1.788366
cta_qa_0419,10,-11.184666
cta_qa_0419,11,-8.539587
cta_qa_0419,12,-1.788366
cta_qa_0419,13,-1.788366
cta_qa_0419,14,-1.788366
cta_qa_0419,15,1.584981
cta_qa_0419,16,-0.291340
cta_qa_0419,17,-26.999998
cta_qa_0419,18,-0.129977
cta_qa_0419,19,-7.864760
cta_qa_0419,20,-1.788366
cta_qa_0419,21,-5.903135
cta_qa_0419,22,-0.873592
cta_qa_0419,23,-1.788366
cta_qa_0419,24,-1.788366
cta_qa_0419,25,-0.291340
cta_qa_0419,26,-7.936348
cta_qa_0419,27,-0.873592
cta_qa_0419,28,-1.788366
cta_qa_0419,29,-8.931295
cta_qa_0419,30,-5.448099
cta_qa_0419,31,-1.788366
cta_qa_0419,32,-1.788366
cta_qa_0419,33,-6.356201
cta_qa_0419,34,-1.788366
cta_qa_0419,35,-1.788366
cta_qa_0419,36,-24.249998
cta_qa_0419,37,-1.788366
cta_qa_0419,38,-1.788366
cta_qa_0419,39,-22.624998
cta_qa_0419,40,-0.456767
cta_qa_0419,41,-8.567373
cta_qa_0419,42,-4.682452
cta_qa_0419,43,-0.745845
cta_qa_0419,44,-5.185013
cta_qa_0419,45,-8.436002
cta_qa_0419,46,-1.788366
cta_qa_0419,47,-0.291340
cta_qa_0419,48,-1.788366
cta_qa_0419,49,1.584981
cta_qa_0419,50,-23.249998
cta_qa_0419,51,-0.873592
cta_qa_0419,52,-1.788366
cta_qa_0419,53,-1.788366
cta_qa_0419,54,-4.373290
cta_qa_0419,55,-5.629145
cta_qa_0419,56,-10.322766
cta_qa_0419,57,-6.889865
cta_qa_0419,58,-6.744161
cta_qa_0419,59,-1.788366
cta_qa_0419,60,-5.150189
cta_qa_0419,61,-2.017097
cta_qa_0419,62,-11.761961
cta_qa_0419,63,-8.552901
cta_qa_0420,0,1.611084
cta_qa_0420,1,-9.674222
cta_qa_0420,2,-5.745498
cta_qa_0420,3,-8.265417
cta_qa_0420,4,-6.320142
cta_qa_0420,5,-9.674222
cta_qa_0420,6,-4.443971
cta_qa_0420,7,2.743843
cta_qa_0420,8,-3.936743
cta_qa_0420,9,-9.674222
cta_qa_0420,10,-9.674222
cta_qa_0420,11,-8.059790
cta_qa_0420,12,-9.674222
cta_qa_0420,13,1.366376
cta_qa_0420,14,-6.996991
cta_qa_0420,15,-17.374998
cta_qa_0420,16,-4.395281
cta_qa_0420,17,-18.499998
cta_qa_0420,18,-23.374998
cta_qa_0420,19,-10.809565
cta_qa_0420,20,-6.135992
cta_qa_0420,21,-6.128855
cta_qa_0420,22,-4.737369
cta_qa_0420,23,-7.777848
cta_qa_0420,24,-9.674222
cta_qa_0420,25,-5.449384
cta_qa_0420,26,-4.443971
cta_qa_0420,27,-20.499998
cta_qa_0420,28,-5.302150
cta_qa_0420,29,-5.998491
cta_qa_0420,30,-4.675420
cta_qa_0420,31,-23.249998
cta_qa_0420,32,-5.146499
cta_qa_0420,33,-9.674222
cta_qa_0420,34,-9.674222
cta_qa_0420,35,-5.749433
cta_qa_0420,36,-23.249998
cta_qa_0420,37,-8.034791
cta_qa_0420,38,-5.903807
cta_qa_0420,39,-6.139841
cta_qa_0420,40,-6.139841
cta_qa_0420,41,-7.156490
cta_qa_0420,42,-23.249998
cta_qa_0420,43,-6.139841
cta_qa_0420,44,-1.594566
cta_qa_0420,45,-8.056257
cta_qa_0420,46,-5.437893
cta_qa_0420,47,-2.313075
cta_qa_0420,48,4.188925
cta_qa_0420,49,-11.249998
cta_qa_0420,50,-1.815069
cta_qa_0420,51,-23.624998
cta_qa_0420,52,-12.238006
cta_qa_0420,53,-4.936411
cta_qa_0420,54,-9.674222
cta_qa_0420,55,-4.793323
cta_qa_0420,56,-23.875000
cta_qa_0420,57,-5.615988
cta_qa_0420,58,-14.799202
cta_qa_0420,59,-9.674222
cta_qa_0420,60,-3.695174
cta_qa_0420,61,-7.486565
cta_qa_0420,62,-1.110160
cta_qa_0420,63,-5.393685
cta_qa_0421,0,-9.374996
cta_qa_0421,1,-5.999995
cta_qa_0421,2,-11.624996
cta_qa_0421,3,-5.999995
cta_qa_0421,4,-5.999995
cta_qa_0421,5,-5.999995
cta_qa_0421,6,-5.999995
cta_qa_0421,7,-5.999995
cta_qa_0421,8,-5.999995
cta_qa_0421,9,-5.999995
cta_qa_0421,10,-5.999995
cta_qa_0421,11,-5.999995
cta_qa_0421,12,-5.999995
cta_qa_0421,13,-5.999995
cta_qa_0421,14,-5.999995
cta_qa_0421,15,-5.999995
cta_qa_0421,16,-5.999995
cta_qa_0421,17,-5.999995
cta_qa_0421,18,-5.999995
cta_qa_0421,19,-5.999995
cta_qa_0421,20,-5.999995
cta_qa_0421,21,-5.999995
cta_qa_0421,22,-5.999995
cta_qa_0421,23,-5.999995
cta_qa_0421,24,-5.999995
cta_qa_0421,25,-5.999995
cta_qa_0421,26,-5.999995
cta_qa_0421,27,-5.999995
cta_qa_0421,28,-5.999995
cta_qa_0421,29,-5.999995
cta_qa_0421,30,-5.999995
cta_qa_0421,31,-5.999995
cta_qa_0421,32,-5.999995
cta_qa_0421,33,-5.999995
cta_qa_0421,34,-5.999995
cta_qa_0421,35,-5.999995
cta_qa_0421,36,-5.999995
cta_qa_0421,37,-5.999995
cta_qa_0421,38,-5.999995
cta_qa_0421,39,-5.999995
cta_qa_0421,40,-5.999995
cta_qa_0421,41,-5.999995
cta_qa_0421,42,-5.999995
cta_qa_0421,43,-5.999995
cta_qa_0421,44,-5.999995
cta_qa_0421,45,-5.999995
cta_qa_0421,46,-5.999995
cta_qa_0421,47,-5.999995
cta_qa_0421,48,2.575718
cta_qa_0421,49,2.575718
cta_qa_0421,50,2.575718
cta_qa_0421,51,2.575718
cta_qa_0421,52,-7.075041
cta_qa_0421,53,1.961973
cta_qa_0421,54,2.575718
cta_qa_0421,55,2.575718
cta_qa_0421,56,2.575718
cta_qa_0421,57,2.575718
cta_qa_0421,58,2.575718
cta_qa_0421,59,2.575718
cta_qa_0421,60,2.575718
cta_qa_0421,61,2.575718
cta_qa_0421,62,2.575718
cta_qa_0421,63,-5.249994
cta_qa_0422,0,-15.249847
cta_qa_0422,1,-5.001269
cta_qa_0422,2,1.250985
cta_qa_0422,3,-3.425092
cta_qa_0422,4,6.060204
cta_qa_0422,5,-10.312170
cta_qa_0422,6,-21.874998
cta_qa_0422,7,-9.971632
cta_qa_0422,8,-14.624998
cta_qa_0422,9,-10.186416
cta_qa_0422,10,-8.687102
cta_qa_0422,11,-9.529799
cta_qa_0422,12,-14.767499
cta_qa_0422,13,-10.177700
cta_qa_0422,14,-13.750348
cta_qa_0422,15,-15.749725
cta_qa_0422,16,-3.663827
cta_qa_0422,17,-3.055331
cta_qa_0422,18,-4.005818
cta_qa_0422,19,-2.856660
cta_qa_0422,20,-11.999542
cta_qa_0422,21,-7.860186
cta_qa_0422,22,-9.936116
cta_qa_0422,23,-1.419790
cta_qa_0422,24,-16.686611
cta_qa_0422,25,-6.673432
cta_qa_0422,26,1.270267
cta_qa_0422,27,-25.374998
cta_qa_0422,28,-12.953179
cta_qa_0422,29,-2.870078
cta_qa_0422,30,-4.500320
cta_qa_0422,31,-6.640223
cta_qa_0422,32,-8.687102
cta_qa_0422,33,-9.568291
cta_qa_0422,34,-24.374998
cta_qa_0422,35,-3.749999
cta_qa_0422,36,-4.177343
cta_qa_0422,37,-11.697357
cta_qa_0422,38,-5.400996
cta_qa_0422,39,-8.687102
cta_qa_0422,40,-21.624998
cta_qa_0422,41,-4.999927
cta_qa_0422,42,-2.918335
cta_qa_0422,43,-10.999858
cta_qa_0422,44,-4.356572
cta_qa_0422,45,-3.499998
cta_qa_0422,46,-15.374864
cta_qa_0422,47,-3.961118
cta_qa_0422,48,-13.874998
cta_qa_0422,49,-4.132697
cta_qa_0422,50,-1.906197
cta_qa_0422,51,-14.562065
cta_qa_0422,52,-10.750063
cta_qa_0422,53,-0.486583
cta_qa_0422,54,-8.424629
cta_qa_0422,55,-4.774246
cta_qa_0422,56,-7.812586
cta_qa_0422,57,-3.874875
cta_qa_0422,58,-0.446161
cta_qa_0422,59,-26.374998
cta_qa_0422,60,-1.248853
cta_qa_0422,61,3.780454
cta_qa_0422,62,-5.054984
cta_qa_0422,63,2.204013
cta_qa_0423,0,-0.749800
cta_qa_0423,1,-25.999998
cta_qa_0423,2,-5.664711
cta_qa_0423,3,-11.259177
cta_qa_0423,4,-4.935282
cta_qa_0423,5,-0.336398
cta_qa_0423,6,-0.336398
cta_qa_0423,7,-2.043766
cta_qa_0423,8,-5.164540
cta_qa_0423,9,-5.121327
cta_qa_0423,10,-1.374618
cta_qa_0423,11,-7.608738
cta_qa_0423,12,-6.496284
cta_qa_0423,13,-4.805163
cta_qa_0423,14,-10.805462
cta_qa_0423,15,-0.336398
cta_qa_0423,16,-6.291594
cta_qa_0423,17,2.346344
cta_qa_0423,18,-24.437498
cta_qa_0423,19,-11.148419
cta_qa_0423,20,-7.455711
cta_qa_0423,21,-0.148003
cta_qa_0423,22,-3.944367
cta_qa_0423,23,-5.765566
cta_qa_0423,24,1.082718
cta_qa_0423,25,2.346344
cta_qa_0423,26,-6.291594
cta_qa_0423,27,-0.840508
cta_qa_0423,28,-5.244600
cta_qa_0423,29,-1.732692
cta_qa_0423,30,-4.205827
cta_qa_0423,31,-3.057061
cta_qa_0423,32,-10.602846
cta_qa_0423,33,-10.805497
cta_qa_0423,34,-4.863031
cta_qa_0423,35,-4.017190
cta_qa_0423,36,2.346344
cta_qa_0423,37,-24.062498
cta_qa_0423,38,-6.954741
cta_qa_0423,39,-1.861861
cta_qa_0423,40,1.532738
cta_qa_0423,41,-4.903673
cta_qa_0423,42,-5.247113
cta_qa_0423,43,0.312510
cta_qa_0423,44,2.346344
cta_qa_0423,45,-8.683505
cta_qa_0423,46,-8.328560
cta_qa_0423,47,-6.549138
cta_qa_0423,48,1.651754
cta_qa_0423,49,-4.802833
cta_qa_0423,50,-0.336398
cta_qa_0423,51,-7.124244
cta_qa_0423,52,-0.336398
cta_qa_0423,53,4.895341
cta_qa_0423,54,-0.336398
cta_qa_0423,55,-2.984023
cta_qa_0423,56,-8.812370
cta_qa_0423,57,-2.738653
cta_qa_0423,58,-0.769283
cta_qa_0423,59,-5.726666
cta_qa_0423,60,-4.303219
cta_qa_0423,61,-3.124216
cta_qa_0423,62,-0.336398
cta_qa_0423,63,-24.937498
cta_qa_0424,0,-1.038946
cta_qa_0424,1,-5.922698
cta_qa_0424,2,-0.443640
cta_qa_0424,3,-4.573652
cta_qa_0424,4,-2.118523
cta_qa_0424,5,-1.265846
cta_qa_0424,6,-4.209040
cta_qa_0424,7,-0.120949
cta_qa_0424,8,-1.147593
cta_qa_0424,9,-1.583485
cta_qa_0424,10,-27.124998
cta_qa_0424,11,-0.616554
cta_qa_0424,12,-12.620497
cta_qa_0424,13,-2.676053
cta_qa_0424,14,-1.055031
cta_qa_0424,15,-10.579730
cta_qa_0424,16,-1.557856
cta_qa_0424,17,-1.544565
cta_qa_0424,18,-2.017938
cta_qa_0424,19,-13.930784
cta_qa_0424,20,-11.189739
cta_qa_0424,21,-9.017894
cta_qa_0424,22,-0.441027
cta_qa_0424,23,-1.337578
cta_qa_0424,24,-0.461760
cta_qa_0424,25,-27.999998
cta_qa_0424,26,-5.447363
cta_qa_0424,27,-9.238827
cta_qa_0424,28,-1.495235
cta_qa_0424,29,-9.723533
cta_qa_0424,30,-12.081070
cta_qa_0424,31,-1.579335
cta_qa_0424,32,-10.175234
cta_qa_0424,33,-10.314606
cta_qa_0424,34,-10.363245
cta_qa_0424,35,-11.316544
cta_qa_0424,36,-17.610468
cta_qa_0424,37,-12.793371
cta_qa_0424,38,-10.844549
cta_qa_0424,39,-8.364642
cta_qa_0424,40,-8.560905
cta_qa_0424,41,-13.448245
cta_qa_0424,42,-5.568096
cta_qa_0424,43,-28.624998
cta_qa_0424,44,-11.067859
cta_qa_0424,45,-11.934765
cta_qa_0424,46,-14.565988
cta_qa_0424,47,-7.854783
cta_qa_0424,48,-10.855687
cta_qa_0424,49,-8.373194
cta_qa_0424,50,-26.624998
cta_qa_0424,51,-11.996723
cta_qa_0424,52,-11.215065
cta_qa_0424,53,-10.875447
cta_qa_0424,54,-8.275995
cta_qa_0424,55,-8.619886
cta_qa_0424,56,-11.811537
cta_qa_0424,57,-12.768147
cta_qa_0424,58,-12.097002
cta_qa_0424,59,-12.642105
cta_qa_0424,60,-12.312573
cta_qa_0424,61,-10.326706
cta_qa_0424,62,-10.268441
cta_qa_0424,63,-14.186101
cta_qa_0425,0,-7.933460
cta_qa_0425,1,-5.647695
cta_qa_0425,2,-7.933460
cta_qa_0425,3,-26.312498
cta_qa_0425,4,-7.933460
cta_qa_0425,5,-27.187498
cta_qa_0425,6,-27.187498
cta_qa_0425,7,-7.933460
cta_qa_0425,8,-7.202383
cta_qa_0425,9,-7.318023
cta_qa_0425,10,-6.817217
cta_qa_0425,11,-27.187498
cta_qa_0425,12,-6.376743
cta_qa_0425,13,-24.562498
cta_qa_0425,14,-6.814086
cta_qa_0425,15,-8.776244
cta_qa_0425,16,-6.822481
cta_qa_0425,17,-7.933460
cta_qa_0425,18,-4.358586
cta_qa_0425,19,-7.933460
cta_qa_0425,20,-7.590036
cta_qa_0425,21,-7.067211
cta_qa_0425,22,-27.187498
cta_qa_0425,23,-7.420920
cta_qa_0425,24,-9.774121
cta_qa_0425,25,-6.900687
cta_qa_0425,26,-8.753642
cta_qa_0425,27,-7.933460
cta_qa_0425,28,-7.933460
cta_qa_0425,29,-7.622334
cta_qa_0425,30,-6.780889
cta_qa_0425,31,-5.706822
cta_qa_0425,32,-27.374998
cta_qa_0425,33,-5.632452
cta_qa_0425,34,-27.187498
cta_qa_0425,35,-7.311645
cta_qa_0425,36,-5.340762
cta_qa_0425,37,-26.437498
cta_qa_0425,38,-7.316315
cta_qa_0425,39,-6.822481
cta_qa_0425,40,-7.933460
cta_qa_0425,41,-6.951196
cta_qa_0425,42,-8.405223
cta_qa_0425,43,-27.187498
cta_qa_0425,44,-8.065480
cta_qa_0425,45,-7.933460
cta_qa_0425,46,-6.875072
cta_qa_0425,47,-7.933460
cta_qa_0425,48,-7.933460
cta_qa_0425,49,-6.087862
cta_qa_0425,50,-5.820181
cta_qa_0425,51,-10.404949
cta_qa_0425,52,-7.933460
cta_qa_0425,53,-7.200060
cta_qa_0425,54,-7.933460
cta_qa_0425,55,-6.951196
cta_qa_0425,56,-7.933460
cta_qa_0425,57,-7.933460
cta_qa_0425,58,-14.124811
cta_qa_0425,59,-6.250209
cta_qa_0425,60,-6.822481
cta_qa_0425,61,-27.187498
cta_qa_0425,62,-7.974832
cta_qa_0425,63,-4.623949
cta_qa_0426,0,-7.036030
cta_qa_0426,1,-28.187498
cta_qa_0426,2,-25.499998
cta_qa_0426,3,-13.872036
cta_qa_0426,4,-8.527916
cta_qa_0426,5,-7.036030
cta_qa_0426,6,-8.011686
cta_qa_0426,7,-4.185304
cta_qa_0426,8,-11.557944
cta_qa_0426,9,-6.566164
cta_qa_0426,10,-6.898857
cta_qa_0426,11,-7.572546
cta_qa_0426,12,-10.612172
cta_qa_0426,13,-6.618845
cta_qa_0426,14,-3.499947
cta_qa_0426,15,-7.331633
cta_qa_0426,16,-1.750143
cta_qa_0426,17,-25.937498
cta_qa_0426,18,-7.252327
cta_qa_0426,19,-12.813224
cta_qa_0426,20,-26.249998
cta_qa_0426,21,-6.723747
cta_qa_0426,22,-14.108896
cta_qa_0426,23,-3.613784
cta_qa_0426,24,-16.310104
cta_qa_0426,25,-13.865697
cta_qa_0426,26,-8.275515
cta_qa_0426,27,-0.436994
cta_qa_0426,28,-5.866200
cta_qa_0426,29,-5.445103
cta_qa_0426,30,-16.372190
cta_qa_0426,31,-11.272037
cta_qa_0426,32,-25.999998
cta_qa_0426,33,-6.523509
cta_qa_0426,34,-25.874998
cta_qa_0426,35,-8.734739
cta_qa_0426,36,-9.258608
cta_qa_0426,37,-2.994762
cta_qa_0426,38,-9.314524
cta_qa_0426,39,-23.562498
cta_qa_0426,40,-6.237864
cta_qa_0426,41,-14.557560
cta_qa_0426,42,-8.734739
cta_qa_0426,43,-18.559092
cta_qa_0426,44,-11.617445
cta_qa_0426,45,-15.497608
cta_qa_0426,46,-8.802118
cta_qa_0426,47,-4.715198
cta_qa_0426,48,-8.734739
cta_qa_0426,49,-14.999999
cta_qa_0426,50,-9.327779
cta_qa_0426,51,-12.811004
cta_qa_0426,52,-11.385563
cta_qa_0426,53,-16.433672
cta_qa_0426,54,-15.311441
cta_qa_0426,55,-9.152232
cta_qa_0426,56,-2.994762
cta_qa_0426,57,-9.082163
cta_qa_0426,58,-11.239510
cta_qa_0426,59,0.231833
cta_qa_0426,60,-14.266789
cta_qa_0426,61,-25.374998
cta_qa_0426,62,-8.905213
cta_qa_0426,63,-16.310104
cta_qa_0427,0,-2.233102
cta_qa_0427,1,-0.520456
cta_qa_0427,2,5.961178
cta_qa_0427,3,-5.872513
cta_qa_0427,4,-0.022496
cta_qa_0427,5,0.848187
cta_qa_0427,6,-6.329854
cta_qa_0427,7,-5.368011
cta_qa_0427,8,-6.407593
cta_qa_0427,9,0.549487
cta_qa_0427,10,-6.329854
cta_qa_0427,11,-24.374998
cta_qa_0427,12,1.453143
cta_qa_0427,13,3.602865
cta_qa_0427,14,-6.101539
cta_qa_0427,15,2.092316
cta_qa_0427,16,-12.348407
cta_qa_0427,17,1.018785
cta_qa_0427,18,-10.486489
cta_qa_0427,19,-1.153049
cta_qa_0427,20,-22.874998
cta_qa_0427,21,-24.999998
cta_qa_0427,22,-2.329941
cta_qa_0427,23,-5.430507
cta_qa_0427,24,4.306487
cta_qa_0427,25,-8.603214
cta_qa_0427,26,1.907087
cta_qa_0427,27,-4.273378
cta_qa_0427,28,1.495128
cta_qa_0427,29,1.896232
cta_qa_0427,30,1.531390
cta_qa_0427,31,3.597218
cta_qa_0427,32,-6.706723
cta_qa_0427,33,-5.428918
cta_qa_0427,34,-3.601144
cta_qa_0427,35,-7.747670
cta_qa_0427,36,-5.716391
cta_qa_0427,37,-13.278635
cta_qa_0427,38,0.768583
cta_qa_0427,39,-2.374445
cta_qa_0427,40,-13.442685
cta_qa_0427,41,-20.749996
cta_qa_0427,42,7.329092
cta_qa_0427,43,-10.486489
cta_qa_0427,44,0.750310
cta_qa_0427,45,-11.577618
cta_qa_0427,46,-7.515762
cta_qa_0427,47,-7.931348
cta_qa_0427,48,-6.834704
cta_qa_0427,49,-4.616809
cta_qa_0427,50,-2.137901
cta_qa_0427,51,-3.403633
cta_qa_0427,52,-0.400147
cta_qa_0427,53,-3.250328
cta_qa_0427,54,-0.452390
cta_qa_0427,55,-3.076459
cta_qa_0427,56,-5.312481
cta_qa_0427,57,-5.862358
cta_qa_0427,58,-1.444497
cta_qa_0427,59,0.683601
cta_qa_0427,60,-4.287840
cta_qa_0427,61,0.898506
cta_qa_0427,62,-20.124998
cta_qa_0427,63,-21.374998
cta_qa_0428,0,-8.536245
cta_qa_0428,1,-9.591029
cta_qa_0428,2,-10.813726
cta_qa_0428,3,-5.058816
cta_qa_0428,4,-3.673769
cta_qa_0428,5,-12.663910
cta_qa_0428,6,-14.835326
cta_qa_0428,7,-11.374990
cta_qa_0428,8,-14.378218
cta_qa_0428,9,-25.062498
cta_qa_0428,10,-15.956848
cta_qa_0428,11,-15.969787
cta_qa_0428,12,-17.713905
cta_qa_0428,13,-7.683232
cta_qa_0428,14,-7.175024
cta_qa_0428,15,-5.072179
cta_qa_0428,16,0.082535
cta_qa_0428,17,-1.800757
cta_qa_0428,18,-5.894818
cta_qa_0428,19,-10.472512
cta_qa_0428,20,-11.447707
cta_qa_0428,21,-5.071091
cta_qa_0428,22,-14.854597
cta_qa_0428,23,-15.972200
cta_qa_0428,24,-10.807932
cta_qa_0428,25,-15.368106
cta_qa_0428,26,-14.284299
cta_qa_0428,27,-14.563653
cta_qa_0428,28,-5.008053
cta_qa_0428,29,-13.315596
cta_qa_0428,30,-28.437498
cta_qa_0428,31,-11.266725
cta_qa_0428,32,-3.588174
cta_qa_0428,33,-6.063552
cta_qa_0428,34,-27.749998
cta_qa_0428,35,-3.527960
cta_qa_0428,36,-5.864159
cta_qa_0428,37,-7.574204
cta_qa_0428,38,-2.830681
cta_qa_0428,39,-1.491229
cta_qa_0428,40,-4.465858
cta_qa_0428,41,-5.024500
cta_qa_0428,42,-3.209805
cta_qa_0428,43,-8.501344
cta_qa_0428,44,-11.323652
cta_qa_0428,45,-2.309382
cta_qa_0428,46,-7.462799
cta_qa_0428,47,-4.642339
cta_qa_0428,48,-27.312498
cta_qa_0428,49,-8.933877
cta_qa_0428,50,-3.656715
cta_qa_0428,51,-6.707730
cta_qa_0428,52,-3.856690
cta_qa_0428,53,-2.831434
cta_qa_0428,54,-6.476969
cta_qa_0428,55,-3.040463
cta_qa_0428,56,-6.732958
cta_qa_0428,57,-9.708623
cta_qa_0428,58,-5.724242
cta_qa_0428,59,-6.947631
cta_qa_0428,60,-6.552495
cta_qa_0428,61,-7.523400
cta_qa_0428,62,-6.262368
cta_qa_0428,63,-1.833412
cta_qa_0429,0,-3.122818
cta_qa_0429,1,0.628619
