prompt_id,rank,reward
cta_qa_0416,1,-17.373083
cta_qa_0416,2,-3.838586
cta_qa_0416,3,-11.121350
cta_qa_0416,4,-5.934643
cta_qa_0416,5,-7.606562
cta_qa_0416,6,-5.357588
cta_qa_0416,7,-2.332864
cta_qa_0416,8,-10.965487
cta_qa_0416,9,-24.749998
cta_qa_0416,10,-4.770549
cta_qa_0416,11,-4.083603
cta_qa_0416,12,-24.749998
cta_qa_0416,13,-4.826183
cta_qa_0416,14,-8.174636
cta_qa_0416,15,-4.758844
cta_qa_0416,16,0.636736
cta_qa_0416,17,1.880270
cta_qa_0416,18,3.327227
cta_qa_0416,19,0.691175
cta_qa_0416,20,-1.012432
cta_qa_0416,21,1.687740
cta_qa_0416,22,-0.965455
cta_qa_0416,23,0.798895
cta_qa_0416,24,-0.071549
cta_qa_0416,25,-27.062498
cta_qa_0416,26,-7.245873
cta_qa_0416,27,0.207106
cta_qa_0416,28,-2.130939
cta_qa_0416,29,1.136898
cta_qa_0416,30,-1.327870
cta_qa_0416,31,-0.566108
cta_qa_0416,32,-21.249983
cta_qa_0416,33,-14.499619
cta_qa_0416,34,-15.437350
cta_qa_0416,35,-10.071886
cta_qa_0416,36,-5.375565
cta_qa_0416,37,-23.999998
cta_qa_0416,38,-7.999918
cta_qa_0416,39,-8.374280
cta_qa_0416,40,-17.499956
cta_qa_0416,41,-16.071272
cta_qa_0416,42,-13.249897
cta_qa_0416,43,-15.393570
cta_qa_0416,44,-21.749947
cta_qa_0416,45,-12.375054
cta_qa_0416,46,-2.267430
cta_qa_0416,47,-9.921593
cta_qa_0416,48,-17.812260
cta_qa_0416,49,-2.852806
cta_qa_0416,50,-0.250007
cta_qa_0416,51,-15.249891
cta_qa_0416,52,-3.777784
cta_qa_0416,53,-24.749998
cta_qa_0416,54,-1.437150
cta_qa_0416,55,-2.870374
cta_qa_0416,56,-22.249998
cta_qa_0416,57,-3.960052
cta_qa_0416,58,-0.718103
cta_qa_0416,59,-5.121520
cta_qa_0416,60,-1.959714
cta_qa_0416,61,-6.927892
cta_qa_0416,62,-3.195991
cta_qa_0416,63,-6.266138
cta_qa_0417,0,-1.059993
cta_qa_0417,1,-2.672670
cta_qa_0417,2,-0.586610
cta_qa_0417,3,-5.630900
cta_qa_0417,4,0.145498
cta_qa_0417,5,-7.648772
cta_qa_0417,6,-0.419095
cta_qa_0417,7,-1.933393
cta_qa_0417,8,-1.191559
cta_qa_0417,9,-11.637360
cta_qa_0417,10,-8.927293
cta_qa_0417,11,-3.825201
cta_qa_0417,12,-7.648772
cta_qa_0417,13,-7.648772
cta_qa_0417,14,-27.124998
cta_qa_0417,15,0.873954
cta_qa_0417,16,1.539729
cta_qa_0417,17,-4.229720
cta_qa_0417,18,-8.198172
cta_qa_0417,19,-14.795979
cta_qa_0417,20,-14.315897
cta_qa_0417,21,-16.016527
cta_qa_0417,22,-24.374998
cta_qa_0417,23,-11.447707
cta_qa_0417,24,-11.264590
cta_qa_0417,25,-11.393651
cta_qa_0417,26,-7.690497
cta_qa_0417,27,-7.716775
cta_qa_0417,28,-14.997659
cta_qa_0417,29,-5.468595
cta_qa_0417,30,-25.187498
cta_qa_0417,31,-9.234597
cta_qa_0417,32,-14.795979
cta_qa_0417,33,-14.795979
cta_qa_0417,34,-6.094077
cta_qa_0417,35,-14.795979
cta_qa_0417,36,-9.382008
cta_qa_0417,37,-14.795979
cta_qa_0417,38,-25.187498
cta_qa_0417,39,-14.795979
cta_qa_0417,40,-14.795979
cta_qa_0417,41,-12.537052
cta_qa_0417,42,-25.187498
cta_qa_0417,43,-3.371612
cta_qa_0417,44,-4.944005
cta_qa_0417,45,-4.793900
cta_qa_0417,46,-15.438128
cta_qa_0417,47,-14.795979
cta_qa_0417,48,-16.560497
cta_qa_0417,49,-1.803823
cta_qa_0417,50,-8.366419
cta_qa_0417,51,-1.280938
cta_qa_0417,52,-9.148408
cta_qa_0417,53,-0.098579
cta_qa_0417,54,-3.846264
cta_qa_0417,55,-1.201304
cta_qa_0417,56,-2.413202
cta_qa_0417,57,-9.148408
cta_qa_0417,58,-2.416255
cta_qa_0417,59,-3.856365
cta_qa_0417,60,-9.148408
cta_qa_0417,61,-8.296614
cta_qa_0417,62,-23.999998
cta_qa_0417,63,-5.039071
cta_qa_0418,0,-26.749998
cta_qa_0418,1,-11.952966
cta_qa_0418,2,-27.312498
cta_qa_0418,3,-16.748518
cta_qa_0418,4,-16.683304
cta_qa_0418,5,-16.423840
cta_qa_0418,6,-13.878936
cta_qa_0418,7,-26.499998
cta_qa_0418,8,-11.939733
cta_qa_0418,9,-11.728167
cta_qa_0418,10,-28.749998
cta_qa_0418,11,-9.613497
cta_qa_0418,12,-15.750811
cta_qa_0418,13,-18.181255
cta_qa_0418,14,-15.973736
cta_qa_0418,15,-14.100904
cta_qa_0418,16,-28.499998
cta_qa_0418,17,-27.874998
cta_qa_0418,18,-29.562498
cta_qa_0418,19,-27.999998
cta_qa_0418,20,-5.747120
cta_qa_0418,21,-4.807768
cta_qa_0418,22,-6.709953
cta_qa_0418,23,-27.562498
cta_qa_0418,24,-27.749998
cta_qa_0418,25,-5.990980
cta_qa_0418,26,-7.994904
cta_qa_0418,27,-28.062498
cta_qa_0418,28,-9.608601
cta_qa_0418,29,-28.687498
cta_qa_0418,30,-10.587787
cta_qa_0418,31,-8.344610
cta_qa_0418,32,-17.993868
cta_qa_0418,33,-15.862714
cta_qa_0418,34,-17.656967
cta_qa_0418,35,-14.674566
cta_qa_0418,36,-13.374515
cta_qa_0418,37,-12.993584
cta_qa_0418,38,-15.310203
cta_qa_0418,39,-16.560589
cta_qa_0418,40,-13.937148
cta_qa_0418,41,-13.711664
cta_qa_0418,42,-16.748142
cta_qa_0418,43,-19.113697
cta_qa_0418,44,-26.812498
cta_qa_0418,45,-16.059589
cta_qa_0418,46,-18.687840
cta_qa_0418,47,-14.198123
cta_qa_0418,48,-15.357165
cta_qa_0418,49,-13.108419
cta_qa_0418,50,-12.371591
cta_qa_0418,51,-12.797428
cta_qa_0418,52,-15.530186
cta_qa_0418,53,-15.377314
cta_qa_0418,54,-28.437498
cta_qa_0418,55,-15.374767
cta_qa_0418,56,-23.111900
cta_qa_0418,57,-15.010148
cta_qa_0418,58,-12.646043
cta_qa_0418,59,-10.249804
cta_qa_0418,60,-14.561934
cta_qa_0418,61,-28.812498
cta_qa_0418,62,-17.989229
cta_qa_0418,63,-13.299486
cta_qa_0419,0,-14.553333
cta_qa_0419,1,-14.553333
cta_qa_0419,2,-19.874992
cta_qa_0419,3,-5.436131
cta_qa_0419,4,-14.553333
cta_qa_0419,5,-26.062498
cta_qa_0419,6,-14.889454
cta_qa_0419,7,-10.708425
cta_qa_0419,8,-9.672103
cta_qa_0419,9,-14.884419
cta_qa_0419,10,-17.124987
cta_qa_0419,11,-24.499998
cta_qa_0419,12,-14.553333
cta_qa_0419,13,-26.062498
cta_qa_0419,14,-13.083228
cta_qa_0419,15,-14.553333
cta_qa_0419,16,-10.803040
cta_qa_0419,17,-23.874998
cta_qa_0419,18,-11.418003
cta_qa_0419,19,-1.618100
cta_qa_0419,20,-11.418003
cta_qa_0419,21,-11.459962
cta_qa_0419,22,-13.786420
cta_qa_0419,23,-11.418003
cta_qa_0419,24,-11.418003
cta_qa_0419,25,-27.000000
cta_qa_0419,26,-8.751588
cta_qa_0419,27,-10.371056
cta_qa_0419,28,-11.418003
cta_qa_0419,29,-11.485909
cta_qa_0419,30,-11.240683
cta_qa_0419,31,-11.418003
cta_qa_0419,32,-5.915315
cta_qa_0419,33,-14.553333
cta_qa_0419,34,-24.499998
cta_qa_0419,35,-1.874919
cta_qa_0419,36,-14.553333
cta_qa_0419,37,5.750297
cta_qa_0419,38,-20.435753
cta_qa_0419,39,-2.048820
cta_qa_0419,40,-14.553333
cta_qa_0419,41,-14.553333
cta_qa_0419,42,-21.556465
cta_qa_0419,43,-14.553333
cta_qa_0419,44,-8.275069
cta_qa_0419,45,-14.553333
cta_qa_0419,46,-14.553333
cta_qa_0419,47,-14.553333
cta_qa_0419,48,-2.419847
cta_qa_0419,49,-0.368099
cta_qa_0419,50,-0.664349
cta_qa_0419,51,-26.687498
cta_qa_0419,52,-7.365236
cta_qa_0419,53,0.813202
cta_qa_0419,54,-0.368099
cta_qa_0419,55,-0.114397
cta_qa_0419,56,-8.294139
cta_qa_0419,57,0.593156
cta_qa_0419,58,-0.368099
cta_qa_0419,59,-0.964039
cta_qa_0419,60,-0.368099
cta_qa_0419,61,0.813202
cta_qa_0419,62,-0.093862
cta_qa_0419,63,0.091926
cta_qa_0420,0,-13.886811
cta_qa_0420,1,-20.196245
cta_qa_0420,2,-2.858732
cta_qa_0420,3,-19.876516
cta_qa_0420,4,-1.498476
cta_qa_0420,5,-27.374998
cta_qa_0420,6,-6.422164
cta_qa_0420,7,-2.637000
cta_qa_0420,8,-18.727287
cta_qa_0420,9,-1.050964
cta_qa_0420,10,-4.945544
cta_qa_0420,11,-10.958547
cta_qa_0420,12,-20.856972
cta_qa_0420,13,-4.621738
cta_qa_0420,14,-3.489356
cta_qa_0420,15,-4.424053
cta_qa_0420,16,-14.873536
cta_qa_0420,17,-27.999998
cta_qa_0420,18,-8.802935
cta_qa_0420,19,-14.936315
cta_qa_0420,20,-8.437088
cta_qa_0420,21,-27.312498
cta_qa_0420,22,-18.247332
cta_qa_0420,23,-13.498485
cta_qa_0420,24,-28.624998
cta_qa_0420,25,-17.006390
cta_qa_0420,26,-27.124998
cta_qa_0420,27,-10.467911
cta_qa_0420,28,-13.454292
cta_qa_0420,29,-27.812498
cta_qa_0420,30,-27.874998
cta_qa_0420,31,-18.521561
cta_qa_0420,32,-3.386897
cta_qa_0420,33,-17.130030
cta_qa_0420,34,-9.357491
cta_qa_0420,35,-16.088949
cta_qa_0420,36,-12.749924
cta_qa_0420,37,-20.805103
cta_qa_0420,38,-28.312498
cta_qa_0420,39,-21.896378
cta_qa_0420,40,-18.949476
cta_qa_0420,41,-16.407417
cta_qa_0420,42,-27.812498
cta_qa_0420,43,-14.587432
cta_qa_0420,44,-21.552334
cta_qa_0420,45,-20.458838
cta_qa_0420,46,-12.502842
cta_qa_0420,47,-22.025650
cta_qa_0420,48,-11.056149
cta_qa_0420,49,-18.809753
cta_qa_0420,50,-22.419582
cta_qa_0420,51,-10.972944
cta_qa_0420,52,-22.550728
cta_qa_0420,53,-14.562380
cta_qa_0420,54,-7.942944
cta_qa_0420,55,-27.874998
cta_qa_0420,56,-19.646187
cta_qa_0420,57,-23.116749
cta_qa_0420,58,-5.839190
cta_qa_0420,59,-15.352007
cta_qa_0420,60,-27.437498
cta_qa_0420,61,-0.060200
cta_qa_0420,62,-17.251249
cta_qa_0420,63,-3.986214
cta_qa_0421,0,-3.116447
cta_qa_0421,1,7.500001
cta_qa_0421,2,-13.346972
cta_qa_0421,3,-19.490847
cta_qa_0421,4,-1.877873
cta_qa_0421,5,-27.437498
cta_qa_0421,6,-15.624998
cta_qa_0421,7,-9.997401
cta_qa_0421,8,-10.180456
cta_qa_0421,9,-12.312661
cta_qa_0421,10,-10.363818
cta_qa_0421,11,-20.635654
cta_qa_0421,12,-10.285309
cta_qa_0421,13,-6.295288
cta_qa_0421,14,-24.749998
cta_qa_0421,15,-8.442748
cta_qa_0421,16,-11.544754
cta_qa_0421,17,-8.932208
cta_qa_0421,18,-16.864010
cta_qa_0421,19,-11.602242
cta_qa_0421,20,-26.874998
cta_qa_0421,21,-11.061036
cta_qa_0421,22,-5.254185
cta_qa_0421,23,-27.437498
cta_qa_0421,24,-4.734434
cta_qa_0421,25,-15.624997
cta_qa_0421,26,-12.414626
cta_qa_0421,27,-10.820816
cta_qa_0421,28,-7.890532
cta_qa_0421,29,-18.909252
cta_qa_0421,30,-8.776793
cta_qa_0421,31,-7.868661
cta_qa_0421,32,-10.560688
cta_qa_0421,33,-2.997735
cta_qa_0421,34,-14.074027
cta_qa_0421,35,-4.193315
cta_qa_0421,36,-9.870510
cta_qa_0421,37,8.334323
cta_qa_0421,38,-10.552655
cta_qa_0421,39,-6.856310
cta_qa_0421,40,-0.818084
cta_qa_0421,41,0.250782
cta_qa_0421,42,-2.371330
cta_qa_0421,43,-12.490835
cta_qa_0421,44,-25.999998
cta_qa_0421,45,-10.623025
cta_qa_0421,46,-6.487264
cta_qa_0421,47,-4.006560
cta_qa_0421,48,-16.068155
cta_qa_0421,49,-17.318211
cta_qa_0421,50,-27.437498
cta_qa_0421,51,-24.624998
cta_qa_0421,52,-3.046370
cta_qa_0421,53,-16.243767
cta_qa_0421,54,-17.558939
cta_qa_0421,55,-5.742771
cta_qa_0421,56,-22.749998
cta_qa_0421,57,-8.319810
cta_qa_0421,58,-18.172565
cta_qa_0421,59,-7.890532
cta_qa_0421,60,-27.437498
cta_qa_0421,61,-16.936291
cta_qa_0421,62,-9.386657
cta_qa_0421,63,-3.567685
cta_qa_0422,0,-2.838938
cta_qa_0422,1,-9.438908
cta_qa_0422,2,-6.791836
cta_qa_0422,3,-8.723680
cta_qa_0422,4,-7.324039
cta_qa_0422,5,-7.604707
cta_qa_0422,6,-9.100728
cta_qa_0422,7,-12.066549
cta_qa_0422,8,-6.773706
cta_qa_0422,9,-4.599167
cta_qa_0422,10,-5.862364
cta_qa_0422,11,-8.903066
cta_qa_0422,12,-27.562498
cta_qa_0422,13,-8.868406
cta_qa_0422,14,-7.317106
cta_qa_0422,15,-6.542588
cta_qa_0422,16,-3.211691
cta_qa_0422,17,-2.033544
cta_qa_0422,18,-3.119109
cta_qa_0422,19,-28.874998
cta_qa_0422,20,-1.050904
cta_qa_0422,21,-8.422112
cta_qa_0422,22,-6.437603
cta_qa_0422,23,-8.365398
cta_qa_0422,24,-12.860824
cta_qa_0422,25,-11.612631
cta_qa_0422,26,-4.333146
cta_qa_0422,27,-8.433916
cta_qa_0422,28,-4.549425
cta_qa_0422,29,-7.733579
cta_qa_0422,30,-0.106975
cta_qa_0422,31,-4.432693
cta_qa_0422,32,-27.062498
cta_qa_0422,33,-7.259990
cta_qa_0422,34,-7.058230
cta_qa_0422,35,-10.755075
cta_qa_0422,36,-3.474105
cta_qa_0422,37,-10.137813
cta_qa_0422,38,-10.603301
cta_qa_0422,39,-6.551714
cta_qa_0422,40,-8.379377
cta_qa_0422,41,-9.346536
cta_qa_0422,42,-9.167496
cta_qa_0422,43,-11.651130
cta_qa_0422,44,-6.459083
cta_qa_0422,45,-10.193477
cta_qa_0422,46,-7.022541
cta_qa_0422,47,-11.601933
cta_qa_0422,48,-1.868927
cta_qa_0422,49,-6.101301
cta_qa_0422,50,-5.761960
cta_qa_0422,51,-4.845439
cta_qa_0422,52,-12.397025
cta_qa_0422,53,-5.287645
cta_qa_0422,54,-8.228922
cta_qa_0422,55,-5.516165
cta_qa_0422,56,-7.333702
cta_qa_0422,57,-6.052878
cta_qa_0422,58,-10.736168
cta_qa_0422,59,-2.525963
cta_qa_0422,60,-8.392234
cta_qa_0422,61,-4.733681
cta_qa_0422,62,-25.624998
cta_qa_0422,63,-12.601939
cta_qa_0423,0,-5.461507
cta_qa_0423,1,-2.759090
cta_qa_0423,2,-2.531139
cta_qa_0423,3,-3.651668
cta_qa_0423,4,-4.628118
cta_qa_0423,5,-1.212913
cta_qa_0423,6,-8.300682
cta_qa_0423,7,-2.092687
cta_qa_0423,8,-28.874998
cta_qa_0423,9,-2.730634
cta_qa_0423,10,-0.566096
cta_qa_0423,11,-7.426691
cta_qa_0423,12,-0.722660
cta_qa_0423,13,-4.321222
cta_qa_0423,14,-1.015326
cta_qa_0423,15,-5.260551
cta_qa_0423,16,-4.725078
cta_qa_0423,17,-5.734775
cta_qa_0423,18,-0.855471
cta_qa_0423,19,-3.504665
cta_qa_0423,20,0.314807
cta_qa_0423,21,-3.412049
cta_qa_0423,22,-8.350147
cta_qa_0423,23,2.238607
cta_qa_0423,24,-2.092906
cta_qa_0423,25,3.338338
cta_qa_0423,26,0.238175
cta_qa_0423,27,-17.374891
cta_qa_0423,28,-5.749834
cta_qa_0423,29,-28.875000
cta_qa_0423,30,-4.725078
cta_qa_0423,31,-3.179142
cta_qa_0423,32,-1.198852
cta_qa_0423,33,-6.716315
cta_qa_0423,34,-25.425999
cta_qa_0423,35,-2.940237
cta_qa_0423,36,-8.134937
cta_qa_0423,37,-0.417992
cta_qa_0423,38,-6.124036
cta_qa_0423,39,-21.999998
cta_qa_0423,40,-2.433675
cta_qa_0423,41,-3.826460
cta_qa_0423,42,-3.267069
cta_qa_0423,43,-5.299919
cta_qa_0423,44,-7.604193
cta_qa_0423,45,-18.124294
cta_qa_0423,46,-19.749685
cta_qa_0423,47,-6.927393
cta_qa_0423,48,-1.559063
cta_qa_0423,49,-1.622859
cta_qa_0423,50,-6.186686
cta_qa_0423,51,-25.500000
cta_qa_0423,52,-3.809491
cta_qa_0423,53,-4.850494
cta_qa_0423,54,1.691496
cta_qa_0423,55,-12.164828
cta_qa_0423,56,-11.793792
cta_qa_0423,57,-16.464411
cta_qa_0423,58,-25.999998
cta_qa_0423,59,-2.666675
cta_qa_0423,60,-0.639514
cta_qa_0423,61,-10.428793
cta_qa_0423,62,-4.122186
cta_qa_0423,63,-0.185761
cta_qa_0424,0,-0.141158
cta_qa_0424,1,-0.638170
cta_qa_0424,2,-7.613503
cta_qa_0424,3,-10.869732
cta_qa_0424,4,-0.170732
cta_qa_0424,5,-1.376519
cta_qa_0424,6,-7.415519
cta_qa_0424,7,1.525293
cta_qa_0424,8,-14.538817
cta_qa_0424,9,-28.749998
cta_qa_0424,10,-4.671716
cta_qa_0424,11,-13.058047
cta_qa_0424,12,-8.690601
cta_qa_0424,13,-0.074757
cta_qa_0424,14,-5.085409
cta_qa_0424,15,-6.345495
cta_qa_0424,16,-12.086042
cta_qa_0424,17,-14.839577
cta_qa_0424,18,-15.124254
cta_qa_0424,19,-12.040915
cta_qa_0424,20,-12.057058
cta_qa_0424,21,-16.273117
cta_qa_0424,22,-11.267758
cta_qa_0424,23,-13.169771
cta_qa_0424,24,-15.038909
cta_qa_0424,25,-15.189518
cta_qa_0424,26,-11.291019
cta_qa_0424,27,-13.869733
cta_qa_0424,28,-11.745573
cta_qa_0424,29,-28.374998
cta_qa_0424,30,-11.560396
cta_qa_0424,31,-28.499998
cta_qa_0424,32,-20.677040
cta_qa_0424,33,-10.600753
cta_qa_0424,34,-3.471365
cta_qa_0424,35,-28.124998
cta_qa_0424,36,-15.977674
cta_qa_0424,37,-8.755841
cta_qa_0424,38,-1.466024
cta_qa_0424,39,-5.098279
cta_qa_0424,40,-9.247350
cta_qa_0424,41,-6.866139
cta_qa_0424,42,-7.819792
cta_qa_0424,43,-9.126862
cta_qa_0424,44,-15.956827
cta_qa_0424,45,-12.253598
cta_qa_0424,46,-14.680346
cta_qa_0424,47,-6.432638
cta_qa_0424,48,-12.871869
cta_qa_0424,49,-15.610323
cta_qa_0424,50,-10.617115
cta_qa_0424,51,-28.687498
cta_qa_0424,52,-28.499998
cta_qa_0424,53,-28.187498
cta_qa_0424,54,-2.051010
cta_qa_0424,55,-15.029642
cta_qa_0424,56,-4.032646
cta_qa_0424,57,-12.400871
cta_qa_0424,58,2.615008
cta_qa_0424,59,-14.707830
cta_qa_0424,60,-12.627071
cta_qa_0424,61,-14.357798
cta_qa_0424,62,-7.504024
cta_qa_0424,63,-13.839066
cta_qa_0425,0,-17.913054
cta_qa_0425,1,-13.403150
cta_qa_0425,2,-15.097136
cta_qa_0425,3,-14.159230
cta_qa_0425,4,-16.560911
cta_qa_0425,5,-15.535425
cta_qa_0425,6,-11.326660
cta_qa_0425,7,-13.738793
cta_qa_0425,8,-13.229259
cta_qa_0425,9,-28.374998
cta_qa_0425,10,-28.062498
cta_qa_0425,11,-13.519297
cta_qa_0425,12,-10.991021
cta_qa_0425,13,-11.350544
cta_qa_0425,14,-10.675268
cta_qa_0425,15,-12.337783
cta_qa_0425,16,-11.974974
cta_qa_0425,17,-18.589876
cta_qa_0425,18,-15.199198
cta_qa_0425,19,-15.600634
cta_qa_0425,20,-11.992613
cta_qa_0425,21,-16.973459
cta_qa_0425,22,-28.812498
cta_qa_0425,23,-16.142176
cta_qa_0425,24,-20.268801
cta_qa_0425,25,-11.676527
cta_qa_0425,26,-15.466139
cta_qa_0425,27,-15.940968
cta_qa_0425,28,-11.099794
cta_qa_0425,29,-13.650272
cta_qa_0425,30,-15.857317
cta_qa_0425,31,-14.331727
cta_qa_0425,32,-16.760685
cta_qa_0425,33,-28.499998
cta_qa_0425,34,-15.079266
cta_qa_0425,35,-16.169100
cta_qa_0425,36,-13.736620
cta_qa_0425,37,-15.429620
cta_qa_0425,38,-13.659760
cta_qa_0425,39,-9.785113
cta_qa_0425,40,-14.080046
cta_qa_0425,41,-13.934367
cta_qa_0425,42,-14.530692
cta_qa_0425,43,-12.799464
cta_qa_0425,44,-17.426949
cta_qa_0425,45,-10.523981
cta_qa_0425,46,-13.329196
cta_qa_0425,47,-27.624998
cta_qa_0425,48,-28.562498
cta_qa_0425,49,-12.560396
cta_qa_0425,50,-17.530499
cta_qa_0425,51,-27.499998
cta_qa_0425,52,-17.169157
cta_qa_0425,53,-27.937498
cta_qa_0425,54,-17.556307
cta_qa_0425,55,-27.437498
cta_qa_0425,56,-15.622699
cta_qa_0425,57,-14.497644
cta_qa_0425,58,-14.126072
cta_qa_0425,59,-14.942142
cta_qa_0425,60,-13.030972
cta_qa_0425,61,-28.499998
cta_qa_0425,62,-9.874427
cta_qa_0425,63,-14.270786
cta_qa_0426,0,-28.999998
cta_qa_0426,1,-24.179527
cta_qa_0426,2,-9.555700
cta_qa_0426,3,-7.646375
cta_qa_0426,4,-17.771318
cta_qa_0426,5,-25.942741
cta_qa_0426,6,-9.492014
cta_qa_0426,7,-10.956931
cta_qa_0426,8,-8.065541
cta_qa_0426,9,-22.284071
cta_qa_0426,10,-17.362394
cta_qa_0426,11,-25.330273
cta_qa_0426,12,-16.016518
cta_qa_0426,13,-24.930645
cta_qa_0426,14,-5.728610
cta_qa_0426,15,-26.837406
cta_qa_0426,16,-24.249666
cta_qa_0426,17,-27.874998
cta_qa_0426,18,-11.466501
cta_qa_0426,19,-26.716417
cta_qa_0426,20,-19.379896
cta_qa_0426,21,-20.620375
cta_qa_0426,22,-18.395061
cta_qa_0426,23,-25.963758
cta_qa_0426,24,-12.562956
cta_qa_0426,25,-10.153167
cta_qa_0426,26,-20.598835
cta_qa_0426,27,-27.544575
cta_qa_0426,28,-14.989193
cta_qa_0426,29,-14.645718
cta_qa_0426,30,-10.732518
cta_qa_0426,31,-21.224436
cta_qa_0426,32,-5.915865
cta_qa_0426,33,-5.931841
cta_qa_0426,34,-10.395460
cta_qa_0426,35,-12.977227
cta_qa_0426,36,-9.998111
cta_qa_0426,37,-11.622563
cta_qa_0426,38,-9.129523
cta_qa_0426,39,-15.122938
cta_qa_0426,40,-29.499998
cta_qa_0426,41,-6.293952
cta_qa_0426,42,-11.056248
cta_qa_0426,43,-9.123158
cta_qa_0426,44,-9.701797
cta_qa_0426,45,-6.744823
cta_qa_0426,46,-15.612759
cta_qa_0426,47,-5.214619
cta_qa_0426,48,-14.189147
cta_qa_0426,49,-3.871770
cta_qa_0426,50,-10.130842
cta_qa_0426,51,-6.920897
cta_qa_0426,52,-3.825036
cta_qa_0426,53,-9.201509
cta_qa_0426,54,-12.374803
cta_qa_0426,55,-5.999696
cta_qa_0426,56,-29.249998
cta_qa_0426,57,-2.855207
cta_qa_0426,58,-5.269263
cta_qa_0426,59,-10.786026
cta_qa_0426,60,-10.561146
cta_qa_0426,61,-10.665033
cta_qa_0426,62,-8.998750
cta_qa_0426,63,-7.627896
cta_qa_0427,0,-10.548039
cta_qa_0427,1,-12.604063
cta_qa_0427,2,-28.687498
cta_qa_0427,3,-8.716807
cta_qa_0427,4,-0.797949
cta_qa_0427,5,-2.092287
cta_qa_0427,6,-10.822774
cta_qa_0427,7,-11.728051
cta_qa_0427,8,-2.746598
cta_qa_0427,9,-2.585106
cta_qa_0427,10,-4.918209
cta_qa_0427,11,-3.354076
cta_qa_0427,12,0.803872
cta_qa_0427,13,-11.807597
cta_qa_0427,14,-4.000123
cta_qa_0427,15,-2.406072
cta_qa_0427,16,0.148183
cta_qa_0427,17,-3.669652
cta_qa_0427,18,1.607065
cta_qa_0427,19,-2.164950
cta_qa_0427,20,-5.709674
cta_qa_0427,21,-2.645412
cta_qa_0427,22,-0.167048
cta_qa_0427,23,-28.687498
cta_qa_0427,24,-1.053043
cta_qa_0427,25,-0.918264
cta_qa_0427,26,-0.942449
cta_qa_0427,27,-24.249998
cta_qa_0427,28,-1.675797
cta_qa_0427,29,-1.311275
cta_qa_0427,30,0.501803
cta_qa_0427,31,-24.062164
cta_qa_0427,32,-1.871676
cta_qa_0427,33,-0.129403
cta_qa_0427,34,-4.612283
cta_qa_0427,35,-5.872753
cta_qa_0427,36,0.705643
cta_qa_0427,37,-16.498331
cta_qa_0427,38,-28.874998
cta_qa_0427,39,-1.612851
cta_qa_0427,40,-1.166027
cta_qa_0427,41,2.628642
cta_qa_0427,42,-8.552064
cta_qa_0427,43,-4.576896
cta_qa_0427,44,-1.990318
cta_qa_0427,45,-4.297297
cta_qa_0427,46,1.229261
cta_qa_0427,47,-6.177670
cta_qa_0427,48,-1.788913
cta_qa_0427,49,-1.732227
cta_qa_0427,50,-4.361603
cta_qa_0427,51,-5.121677
cta_qa_0427,52,-2.722758
cta_qa_0427,53,-3.785254
cta_qa_0427,54,-3.430470
cta_qa_0427,55,0.189764
cta_qa_0427,56,-0.552903
cta_qa_0427,57,-27.875000
cta_qa_0427,58,-0.087145
cta_qa_0427,59,0.240562
cta_qa_0427,60,0.038871
cta_qa_0427,61,-3.242608
cta_qa_0427,62,-1.888241
cta_qa_0427,63,0.292877
cta_qa_0428,0,-15.409525
cta_qa_0428,1,-14.212294
cta_qa_0428,2,-11.527247
cta_qa_0428,3,-12.504640
cta_qa_0428,4,-18.513144
cta_qa_0428,5,-9.898901
cta_qa_0428,6,-28.874998
cta_qa_0428,7,-10.149852
cta_qa_0428,8,-16.760427
cta_qa_0428,9,-18.544621
cta_qa_0428,10,-10.231823
cta_qa_0428,11,-16.445986
cta_qa_0428,12,-7.427532
cta_qa_0428,13,-19.163620
cta_qa_0428,14,-15.447917
cta_qa_0428,15,-11.679611
cta_qa_0428,16,-8.720103
cta_qa_0428,17,-17.441929
cta_qa_0428,18,-7.557705
cta_qa_0428,19,-17.936472
cta_qa_0428,20,-29.124998
cta_qa_0428,21,-14.250291
cta_qa_0428,22,-17.486050
cta_qa_0428,23,-16.673018
cta_qa_0428,24,-18.396984
cta_qa_0428,25,-5.584958
cta_qa_0428,26,-16.569695
cta_qa_0428,27,-20.217415
cta_qa_0428,28,-16.494005
cta_qa_0428,29,-8.728441
cta_qa_0428,30,-11.803808
cta_qa_0428,31,-11.101434
cta_qa_0428,32,-7.375614
cta_qa_0428,33,-8.693424
cta_qa_0428,34,-5.901667
cta_qa_0428,35,-12.818918
cta_qa_0428,36,-3.391874
cta_qa_0428,37,-6.962355
cta_qa_0428,38,-9.258299
cta_qa_0428,39,-5.978027
cta_qa_0428,40,-2.210804
cta_qa_0428,41,-2.595257
cta_qa_0428,42,0.366557
cta_qa_0428,43,0.251914
cta_qa_0428,44,0.265828
cta_qa_0428,45,-5.062906
cta_qa_0428,46,-29.124998
cta_qa_0428,47,-2.734715
cta_qa_0428,48,-27.499998
cta_qa_0428,49,-18.382811
cta_qa_0428,50,-22.767645
cta_qa_0428,51,-18.394199
cta_qa_0428,52,-10.606812
cta_qa_0428,53,-29.187498
cta_qa_0428,54,-16.593376
cta_qa_0428,55,-20.213705
cta_qa_0428,56,-16.950720
cta_qa_0428,57,-9.401617
