prompt_id,rank,reward
cta_qa_0403,39,1.164500
cta_qa_0403,40,-38.000000
cta_qa_0403,41,-0.448145
cta_qa_0403,42,2.107582
cta_qa_0403,43,2.656204
cta_qa_0403,44,-38.000000
cta_qa_0403,45,2.107582
cta_qa_0403,46,-38.000000
cta_qa_0403,47,-0.448145
cta_qa_0403,48,4.537760
cta_qa_0403,49,-37.125000
cta_qa_0403,50,3.321452
cta_qa_0403,51,4.537760
cta_qa_0403,52,4.537760
cta_qa_0403,53,3.321452
cta_qa_0403,54,4.537760
cta_qa_0403,55,4.537760
cta_qa_0403,56,-38.000000
cta_qa_0403,57,-38.000000
cta_qa_0403,58,-38.000000
cta_qa_0403,59,2.107582
cta_qa_0403,60,-38.000000
cta_qa_0403,61,-38.000000
cta_qa_0403,62,-38.000000
cta_qa_0403,63,-38.000000
cta_qa_0404,0,4.112594
cta_qa_0404,1,-36.250000
cta_qa_0404,2,-21.449375
cta_qa_0404,3,5.658069
cta_qa_0404,4,4.872146
cta_qa_0404,5,4.872146
cta_qa_0404,6,6.685685
cta_qa_0404,7,-21.449375
cta_qa_0404,8,-35.875000
cta_qa_0404,9,5.199465
cta_qa_0404,10,4.727346
cta_qa_0404,11,4.602481
cta_qa_0404,12,5.199465
cta_qa_0404,13,5.389525
cta_qa_0404,14,4.602481
cta_qa_0404,15,4.727346
cta_qa_0404,16,4.872146
cta_qa_0404,17,5.658069
cta_qa_0404,18,5.658069
cta_qa_0404,19,-36.250000
cta_qa_0404,20,4.112594
cta_qa_0404,21,5.658069
cta_qa_0404,22,4.112594
cta_qa_0404,23,4.872146
cta_qa_0404,24,-36.125000
cta_qa_0404,25,-4.607368
cta_qa_0404,26,-3.776379
cta_qa_0404,27,-4.607368
cta_qa_0404,28,-3.776379
cta_qa_0404,29,-3.776379
cta_qa_0404,30,-16.490318
cta_qa_0404,31,-36.125000
cta_qa_0404,32,-5.475200
cta_qa_0404,33,-3.776379
cta_qa_0404,34,-3.354010
cta_qa_0404,35,-36.125000
cta_qa_0404,36,-4.607368
cta_qa_0404,37,-4.607368
cta_qa_0404,38,-4.607368
cta_qa_0404,39,-36.125000
cta_qa_0404,40,0.984745
cta_qa_0404,41,-17.727514
cta_qa_0404,42,-17.727514
cta_qa_0404,43,-36.625000
cta_qa_0404,44,-17.727514
cta_qa_0404,45,0.302216
cta_qa_0404,46,-4.406367
cta_qa_0404,47,0.984745
cta_qa_0404,48,-10.821198
cta_qa_0404,49,-4.884746
cta_qa_0404,50,-5.354144
cta_qa_0404,51,-5.354144
cta_qa_0404,52,-33.750000
cta_qa_0404,53,5.232319
cta_qa_0404,54,5.232319
cta_qa_0404,55,3.727653
cta_qa_0404,56,2.952063
cta_qa_0404,57,-35.875000
cta_qa_0404,58,-6.577957
cta_qa_0404,59,-2.235361
cta_qa_0404,60,-6.577957
cta_qa_0404,61,-6.577957
cta_qa_0404,62,-2.513327
cta_qa_0404,63,-18.453709
cta_qa_0405,0,-37.125000
cta_qa_0405,1,-37.125000
cta_qa_0405,2,-18.974216
cta_qa_0405,3,-37.125000
cta_qa_0405,4,-17.759687
cta_qa_0405,5,-37.125000
cta_qa_0405,6,-18.668036
cta_qa_0405,7,-37.125000
cta_qa_0405,8,-37.125000
cta_qa_0405,9,-37.125000
cta_qa_0405,10,-37.125000
cta_qa_0405,11,-37.125000
cta_qa_0405,12,-17.759687
cta_qa_0405,13,-37.125000
cta_qa_0405,14,-37.125000
cta_qa_0405,15,-37.125000
cta_qa_0405,16,-37.125000
cta_qa_0405,17,-17.832333
cta_qa_0405,18,-37.125000
cta_qa_0405,19,-37.125000
cta_qa_0405,20,-37.125000
cta_qa_0405,21,-17.863361
cta_qa_0405,22,1.003590
cta_qa_0405,23,-37.125000
cta_qa_0405,24,-37.125000
cta_qa_0405,25,-17.832333
cta_qa_0405,26,-37.125000
cta_qa_0405,27,-36.875000
cta_qa_0405,28,-17.759687
cta_qa_0405,29,-37.125000
cta_qa_0405,30,1.003590
cta_qa_0405,31,-37.125000
cta_qa_0405,32,-37.125000
cta_qa_0405,33,-37.125000
cta_qa_0405,34,-17.759687
cta_qa_0405,35,-10.498109
cta_qa_0405,36,-37.125000
cta_qa_0405,37,-16.583838
cta_qa_0405,38,-17.759687
cta_qa_0405,39,-37.125000
cta_qa_0405,40,-17.759687
cta_qa_0405,41,-37.125000
cta_qa_0405,42,-17.759687
cta_qa_0405,43,-37.125000
cta_qa_0405,44,-37.125000
cta_qa_0405,45,-37.125000
cta_qa_0405,46,-37.125000
cta_qa_0405,47,-17.759687
cta_qa_0405,48,-37.125000
cta_qa_0405,49,-17.759687
cta_qa_0405,50,-37.125000
cta_qa_0405,51,1.003590
cta_qa_0405,52,1.003590
cta_qa_0405,53,-37.125000
cta_qa_0405,54,-37.125000
cta_qa_0405,55,-37.125000
cta_qa_0405,56,-37.125000
cta_qa_0405,57,-17.759687
cta_qa_0405,58,-37.125000
cta_qa_0405,59,-37.125000
cta_qa_0405,60,-37.125000
cta_qa_0405,61,-17.832333
cta_qa_0405,62,-37.125000
cta_qa_0405,63,-37.125000
cta_qa_0406,0,5.626917
cta_qa_0406,1,5.626917
cta_qa_0406,2,5.626917
cta_qa_0406,3,2.781371
cta_qa_0406,4,3.512208
cta_qa_0406,5,6.625629
cta_qa_0406,6,5.626917
cta_qa_0406,7,-35.875000
cta_qa_0406,8,-35.875000
cta_qa_0406,9,-3.320940
cta_qa_0406,10,5.061804
cta_qa_0406,11,-14.372653
cta_qa_0406,12,4.988620
cta_qa_0406,13,-0.330303
cta_qa_0406,14,-1.094404
cta_qa_0406,15,-35.875000
cta_qa_0406,16,-37.375000
cta_qa_0406,17,-36.875000
cta_qa_0406,18,-19.040260
cta_qa_0406,19,2.676447
cta_qa_0406,20,5.262305
cta_qa_0406,21,2.676447
cta_qa_0406,22,6.390491
cta_qa_0406,23,-19.069124
cta_qa_0406,24,5.626917
cta_qa_0406,25,-37.125000
cta_qa_0406,26,6.134207
cta_qa_0406,27,-17.550167
cta_qa_0406,28,1.219572
cta_qa_0406,29,6.625629
cta_qa_0406,30,2.036943
cta_qa_0406,31,5.482738
cta_qa_0406,32,4.464351
cta_qa_0406,33,-3.320940
cta_qa_0406,34,-0.330303
cta_qa_0406,35,-3.320940
cta_qa_0406,36,1.460477
cta_qa_0406,37,-19.793661
cta_qa_0406,38,3.561772
cta_qa_0406,39,-35.875000
cta_qa_0406,40,4.607941
cta_qa_0406,41,-7.342651
cta_qa_0406,42,4.281629
cta_qa_0406,43,6.083855
cta_qa_0406,44,3.989159
cta_qa_0406,45,3.871308
cta_qa_0406,46,-36.750000
cta_qa_0406,47,4.793020
cta_qa_0406,48,-37.000000
cta_qa_0406,49,-12.843193
cta_qa_0406,50,3.561772
cta_qa_0406,51,0.706974
cta_qa_0406,52,4.988620
cta_qa_0406,53,-34.250000
cta_qa_0406,54,-3.320940
cta_qa_0406,55,2.891397
cta_qa_0406,56,-1.711691
cta_qa_0406,57,-16.784376
cta_qa_0406,58,-36.000000
cta_qa_0406,59,-19.712278
cta_qa_0406,60,2.891397
cta_qa_0406,61,2.891397
cta_qa_0406,62,-1.182526
cta_qa_0406,63,3.553751
cta_qa_0407,0,4.401812
cta_qa_0407,1,4.401812
cta_qa_0407,2,4.401812
cta_qa_0407,3,4.401812
cta_qa_0407,4,4.401812
cta_qa_0407,5,-7.520023
cta_qa_0407,6,4.401812
cta_qa_0407,7,-36.625000
cta_qa_0407,8,-8.969580
cta_qa_0407,9,-36.250000
cta_qa_0407,10,-36.625000
cta_qa_0407,11,4.401812
cta_qa_0407,12,4.401812
cta_qa_0407,13,4.401812
cta_qa_0407,14,4.401812
cta_qa_0407,15,4.401812
cta_qa_0407,16,-36.625000
cta_qa_0407,17,4.401812
cta_qa_0407,18,-36.625000
cta_qa_0407,19,-36.625000
cta_qa_0407,20,4.401812
cta_qa_0407,21,4.401812
cta_qa_0407,22,4.401812
cta_qa_0407,23,4.401812
cta_qa_0407,24,4.401812
cta_qa_0407,25,4.401812
cta_qa_0407,26,4.401812
cta_qa_0407,27,4.401812
cta_qa_0407,28,-36.250000
cta_qa_0407,29,4.401812
cta_qa_0407,30,-36.625000
cta_qa_0407,31,4.401812
cta_qa_0407,32,4.401812
cta_qa_0407,33,4.401812
cta_qa_0407,34,4.401812
cta_qa_0407,35,4.401812
cta_qa_0407,36,4.401812
cta_qa_0407,37,4.401812
cta_qa_0407,38,-36.625000
cta_qa_0407,39,-36.625000
cta_qa_0407,40,-37.750000
cta_qa_0407,41,-2.720479
cta_qa_0407,42,-2.720479
cta_qa_0407,43,-15.635900
cta_qa_0407,44,-2.720479
cta_qa_0407,45,4.719347
cta_qa_0407,46,-2.720479
cta_qa_0407,47,-2.720479
cta_qa_0407,48,-32.500000
cta_qa_0407,49,-32.500000
cta_qa_0407,50,-32.500000
cta_qa_0407,51,-32.500000
cta_qa_0407,52,-32.500000
cta_qa_0407,53,-32.500000
cta_qa_0407,54,-32.500000
cta_qa_0407,55,-32.500000
cta_qa_0407,56,-1.617537
cta_qa_0407,57,4.401812
cta_qa_0407,58,4.401812
cta_qa_0407,59,-7.520023
cta_qa_0407,60,-36.625000
cta_qa_0407,61,-16.446377
cta_qa_0407,62,4.401812
cta_qa_0407,63,-7.520023
cta_qa_0408,0,-2.532464
cta_qa_0408,1,-2.532464
cta_qa_0408,2,-2.532464
cta_qa_0408,3,-3.812260
cta_qa_0408,4,-2.532464
cta_qa_0408,5,-35.250000
cta_qa_0408,6,-2.625252
cta_qa_0408,7,-2.532464
cta_qa_0408,8,1.252983
cta_qa_0408,9,-25.500000
cta_qa_0408,10,-2.673255
cta_qa_0408,11,1.252983
cta_qa_0408,12,-2.673255
cta_qa_0408,13,3.197390
cta_qa_0408,14,-2.673255
cta_qa_0408,15,-2.673255
cta_qa_0408,16,1.252983
cta_qa_0408,17,-25.500000
cta_qa_0408,18,-1.690720
cta_qa_0408,19,3.133806
cta_qa_0408,20,-2.673255
cta_qa_0408,21,0.114626
cta_qa_0408,22,1.252983
cta_qa_0408,23,1.252983
cta_qa_0408,24,-2.673255
cta_qa_0408,25,1.252983
cta_qa_0408,26,-25.625000
cta_qa_0408,27,-2.673255
cta_qa_0408,28,-2.673255
cta_qa_0408,29,1.252983
cta_qa_0408,30,-25.500000
cta_qa_0408,31,0.741749
cta_qa_0408,32,-5.994586
cta_qa_0408,33,-11.843480
cta_qa_0408,34,-4.806911
cta_qa_0408,35,-11.843480
cta_qa_0408,36,-36.125000
cta_qa_0408,37,-11.843480
cta_qa_0408,38,3.866596
cta_qa_0408,39,-2.010087
cta_qa_0408,40,-2.981306
cta_qa_0408,41,-2.532464
cta_qa_0408,42,-2.532464
cta_qa_0408,43,-35.250000
cta_qa_0408,44,-2.532464
cta_qa_0408,45,-2.532464
cta_qa_0408,46,-2.532464
cta_qa_0408,47,-2.459623
cta_qa_0408,48,-2.673255
cta_qa_0408,49,-23.250000
cta_qa_0408,50,1.252983
cta_qa_0408,51,-25.500000
cta_qa_0408,52,1.252983
cta_qa_0408,53,1.252983
cta_qa_0408,54,0.114626
cta_qa_0408,55,3.341748
cta_qa_0408,56,-11.843480
cta_qa_0408,57,-11.843480
cta_qa_0408,58,2.484663
cta_qa_0408,59,-2.010087
cta_qa_0408,60,-18.596289
cta_qa_0408,61,3.701695
cta_qa_0408,62,-11.843480
cta_qa_0408,63,-31.250000
cta_qa_0409,0,-13.941364
cta_qa_0409,1,-7.024645
cta_qa_0409,2,-17.880894
cta_qa_0409,3,-0.073381
cta_qa_0409,4,-4.234384
cta_qa_0409,5,-20.048687
cta_qa_0409,6,-11.152079
cta_qa_0409,7,-37.000000
cta_qa_0409,8,-16.269283
cta_qa_0409,9,-12.186690
cta_qa_0409,10,-37.375000
cta_qa_0409,11,-19.013178
cta_qa_0409,12,-14.249187
cta_qa_0409,13,-9.383495
cta_qa_0409,14,-19.715832
cta_qa_0409,15,-16.707554
cta_qa_0409,16,-17.315931
cta_qa_0409,17,-5.042110
cta_qa_0409,18,-36.250000
cta_qa_0409,19,-36.625000
cta_qa_0409,20,-16.847300
cta_qa_0409,21,-20.191826
cta_qa_0409,22,-20.129299
cta_qa_0409,23,-14.632178
cta_qa_0409,24,-37.500000
cta_qa_0409,25,-18.133907
cta_qa_0409,26,-35.250000
cta_qa_0409,27,-7.566348
cta_qa_0409,28,-0.004119
cta_qa_0409,29,-37.000000
cta_qa_0409,30,-20.197508
cta_qa_0409,31,-18.441458
cta_qa_0409,32,-18.420666
cta_qa_0409,33,-35.125000
cta_qa_0409,34,-20.121580
cta_qa_0409,35,-19.271809
cta_qa_0409,36,-16.882114
cta_qa_0409,37,-15.939059
cta_qa_0409,38,-17.370274
cta_qa_0409,39,-11.404325
cta_qa_0409,40,-19.516703
cta_qa_0409,41,-35.500000
cta_qa_0409,42,-1.069276
cta_qa_0409,43,-16.793779
cta_qa_0409,44,3.397385
cta_qa_0409,45,-0.607030
cta_qa_0409,46,-14.967309
cta_qa_0409,47,-17.572329
cta_qa_0409,48,0.859420
cta_qa_0409,49,-12.758053
cta_qa_0409,50,-36.625000
cta_qa_0409,51,-3.192359
cta_qa_0409,52,-1.682509
cta_qa_0409,53,-3.011532
cta_qa_0409,54,-0.495539
cta_qa_0409,55,-9.002783
cta_qa_0409,56,-36.875000
cta_qa_0409,57,-8.297040
cta_qa_0409,58,-19.438761
cta_qa_0409,59,-17.456984
cta_qa_0409,60,-37.125000
cta_qa_0409,61,-20.132263
cta_qa_0409,62,-20.415478
cta_qa_0409,63,-19.141819
cta_qa_0410,0,-5.104238
cta_qa_0410,1,5.427296
cta_qa_0410,2,-18.678427
cta_qa_0410,3,5.427296
cta_qa_0410,4,-18.678427
cta_qa_0410,5,5.121507
cta_qa_0410,6,-36.625000
cta_qa_0410,7,5.427296
cta_qa_0410,8,5.626352
cta_qa_0410,9,-4.069918
cta_qa_0410,10,5.626352
cta_qa_0410,11,5.626352
cta_qa_0410,12,5.626352
cta_qa_0410,13,5.626352
cta_qa_0410,14,-6.245010
cta_qa_0410,15,-37.000000
cta_qa_0410,16,-37.125000
cta_qa_0410,17,-6.245010
cta_qa_0410,18,5.626352
cta_qa_0410,19,5.626352
cta_qa_0410,20,5.626352
cta_qa_0410,21,-6.245010
cta_qa_0410,22,5.626352
cta_qa_0410,23,5.626352
cta_qa_0410,24,4.050815
cta_qa_0410,25,2.062160
cta_qa_0410,26,4.050815
cta_qa_0410,27,-35.750000
cta_qa_0410,28,4.050815
cta_qa_0410,29,-36.000000
cta_qa_0410,30,4.050815
cta_qa_0410,31,4.050815
cta_qa_0410,32,-35.000000
cta_qa_0410,33,-6.245010
cta_qa_0410,34,-6.245010
cta_qa_0410,35,5.626352
cta_qa_0410,36,5.626352
cta_qa_0410,37,-6.245010
cta_qa_0410,38,-6.245010
cta_qa_0410,39,5.626352
cta_qa_0410,40,4.050815
cta_qa_0410,41,4.050815
cta_qa_0410,42,-35.750000
cta_qa_0410,43,4.050815
cta_qa_0410,44,4.050815
cta_qa_0410,45,-36.125000
cta_qa_0410,46,4.050815
cta_qa_0410,47,4.050815
cta_qa_0410,48,5.626352
cta_qa_0410,49,-6.245010
cta_qa_0410,50,-6.245010
cta_qa_0410,51,-36.375000
cta_qa_0410,52,5.626352
cta_qa_0410,53,5.626352
cta_qa_0410,54,5.626352
cta_qa_0410,55,5.626352
cta_qa_0410,56,5.626352
cta_qa_0410,57,5.626352
cta_qa_0410,58,5.626352
cta_qa_0410,59,5.626352
cta_qa_0410,60,5.626352
cta_qa_0410,61,-37.500000
cta_qa_0410,62,-36.375000
cta_qa_0410,63,5.626352
cta_qa_0411,0,3.605010
cta_qa_0411,1,-7.619824
cta_qa_0411,2,-21.872309
cta_qa_0411,3,-20.484459
cta_qa_0411,4,-21.872309
cta_qa_0411,5,3.569311
cta_qa_0411,6,3.605010
cta_qa_0411,7,-36.500000
cta_qa_0411,8,4.193095
cta_qa_0411,9,-36.500000
cta_qa_0411,10,-36.500000
cta_qa_0411,11,4.193095
cta_qa_0411,12,1.134516
cta_qa_0411,13,3.771484
cta_qa_0411,14,-20.167459
cta_qa_0411,15,4.193095
cta_qa_0411,16,-10.145994
cta_qa_0411,17,-36.750000
cta_qa_0411,18,4.001919
cta_qa_0411,19,2.255962
cta_qa_0411,20,-37.000000
cta_qa_0411,21,-20.420298
cta_qa_0411,22,-36.750000
cta_qa_0411,23,-20.420298
cta_qa_0411,24,-37.375000
cta_qa_0411,25,-7.619824
cta_qa_0411,26,-7.619824
cta_qa_0411,27,-21.872309
cta_qa_0411,28,-21.872309
cta_qa_0411,29,-21.872309
cta_qa_0411,30,3.184864
cta_qa_0411,31,3.605010
cta_qa_0411,32,-20.484459
cta_qa_0411,33,-37.375000
cta_qa_0411,34,-21.872309
cta_qa_0411,35,-19.469297
cta_qa_0411,36,-37.375000
cta_qa_0411,37,3.605010
cta_qa_0411,38,-36.500000
cta_qa_0411,39,5.830196
cta_qa_0411,40,-14.558343
cta_qa_0411,41,-11.968878
cta_qa_0411,42,-36.750000
cta_qa_0411,43,4.001919
cta_qa_0411,44,4.001919
cta_qa_0411,45,-18.857077
cta_qa_0411,46,2.255962
cta_qa_0411,47,-11.968878
cta_qa_0411,48,2.255962
cta_qa_0411,49,-11.968878
cta_qa_0411,50,2.435376
cta_qa_0411,51,5.093261
cta_qa_0411,52,-20.420298
cta_qa_0411,53,-36.750000
cta_qa_0411,54,-11.968878
cta_qa_0411,55,2.255962
cta_qa_0411,56,-20.420298
cta_qa_0411,57,-11.968878
cta_qa_0411,58,-11.968878
cta_qa_0411,59,-20.420298
cta_qa_0411,60,-36.750000
cta_qa_0411,61,-7.545950
cta_qa_0411,62,-18.611385
cta_qa_0411,63,3.793841
cta_qa_0412,0,-3.891895
cta_qa_0412,1,-3.891895
cta_qa_0412,2,-12.308899
cta_qa_0412,3,-7.167789
cta_qa_0412,4,-12.308899
cta_qa_0412,5,-32.125000
cta_qa_0412,6,-3.891895
cta_qa_0412,7,-3.891895
cta_qa_0412,8,-3.537289
cta_qa_0412,9,-3.537289
cta_qa_0412,10,-5.553997
cta_qa_0412,11,-1.893348
cta_qa_0412,12,-3.537289
cta_qa_0412,13,-3.326178
cta_qa_0412,14,-37.125000
cta_qa_0412,15,-1.893348
cta_qa_0412,16,-19.281397
cta_qa_0412,17,0.251980
cta_qa_0412,18,0.251980
cta_qa_0412,19,0.251980
cta_qa_0412,20,0.251980
cta_qa_0412,21,-37.750000
cta_qa_0412,22,0.251980
cta_qa_0412,23,-35.625000
cta_qa_0412,24,-1.391553
cta_qa_0412,25,-1.391553
cta_qa_0412,26,-1.391553
cta_qa_0412,27,-1.391553
cta_qa_0412,28,-1.391553
cta_qa_0412,29,-38.250000
cta_qa_0412,30,-1.391553
cta_qa_0412,31,-1.391553
cta_qa_0412,32,-2.934164
cta_qa_0412,33,-2.934164
cta_qa_0412,34,4.920923
cta_qa_0412,35,-35.125000
cta_qa_0412,36,3.696346
cta_qa_0412,37,-1.116932
cta_qa_0412,38,-2.934164
cta_qa_0412,39,3.696346
cta_qa_0412,40,0.251980
cta_qa_0412,41,-35.625000
cta_qa_0412,42,-37.750000
cta_qa_0412,43,0.251980
cta_qa_0412,44,-37.750000
cta_qa_0412,45,0.251980
cta_qa_0412,46,-19.281397
cta_qa_0412,47,-37.750000
cta_qa_0412,48,-2.934164
cta_qa_0412,49,-35.375000
cta_qa_0412,50,3.696346
cta_qa_0412,51,-2.934164
cta_qa_0412,52,1.336050
cta_qa_0412,53,-2.934164
cta_qa_0412,54,-2.934164
cta_qa_0412,55,-2.934164
cta_qa_0412,56,-37.750000
cta_qa_0412,57,0.251980
cta_qa_0412,58,0.251980
cta_qa_0412,59,-37.750000
cta_qa_0412,60,-35.625000
cta_qa_0412,61,0.251980
cta_qa_0412,62,0.251980
cta_qa_0412,63,-37.750000
cta_qa_0413,0,-21.371916
cta_qa_0413,1,-20.435825
cta_qa_0413,2,-20.435825
cta_qa_0413,3,-21.371916
cta_qa_0413,4,8.634693
cta_qa_0413,5,-21.108305
cta_qa_0413,6,-37.250000
cta_qa_0413,7,8.634693
cta_qa_0413,8,-5.931210
cta_qa_0413,9,-37.250000
cta_qa_0413,10,-21.371916
cta_qa_0413,11,-37.250000
cta_qa_0413,12,-37.250000
cta_qa_0413,13,-20.435825
cta_qa_0413,14,-37.250000
cta_qa_0413,15,-37.250000
cta_qa_0413,16,-37.500000
cta_qa_0413,17,-19.120134
cta_qa_0413,18,-37.250000
cta_qa_0413,19,-37.125000
cta_qa_0413,20,-0.277603
cta_qa_0413,21,-37.125000
cta_qa_0413,22,-37.250000
cta_qa_0413,23,-37.125000
cta_qa_0413,24,-37.250000
cta_qa_0413,25,-37.750000
cta_qa_0413,26,-19.120134
cta_qa_0413,27,-20.435825
cta_qa_0413,28,-37.250000
cta_qa_0413,29,-37.250000
cta_qa_0413,30,-20.435825
cta_qa_0413,31,-37.250000
cta_qa_0413,32,-37.375000
cta_qa_0413,33,-20.435825
cta_qa_0413,34,-21.371916
cta_qa_0413,35,-37.250000
cta_qa_0413,36,-37.250000
cta_qa_0413,37,-37.250000
cta_qa_0413,38,-21.371916
cta_qa_0413,39,-37.000000
cta_qa_0413,40,8.634693
cta_qa_0413,41,-35.500000
cta_qa_0413,42,-37.250000
cta_qa_0413,43,-37.250000
cta_qa_0413,44,-21.371916
cta_qa_0413,45,-19.120134
cta_qa_0413,46,8.634693
cta_qa_0413,47,-20.435825
cta_qa_0413,48,-1.463963
cta_qa_0413,49,-37.125000
cta_qa_0413,50,-21.496675
cta_qa_0413,51,-37.250000
cta_qa_0413,52,8.634693
cta_qa_0413,53,-37.250000
cta_qa_0413,54,-37.250000
cta_qa_0413,55,8.634693
cta_qa_0413,56,-37.250000
cta_qa_0413,57,-37.250000
cta_qa_0413,58,8.634693
cta_qa_0413,59,-37.250000
cta_qa_0413,60,-20.435825
cta_qa_0413,61,-37.125000
cta_qa_0413,62,-21.371916
cta_qa_0413,63,-20.435825
cta_qa_0414,0,-5.516901
cta_qa_0414,1,-38.000000
cta_qa_0414,2,-4.791949
cta_qa_0414,3,5.884607
cta_qa_0414,4,-4.791949
cta_qa_0414,5,-17.248817
cta_qa_0414,6,-6.157748
cta_qa_0414,7,-2.486800
cta_qa_0414,8,5.513680
cta_qa_0414,9,5.135665
cta_qa_0414,10,5.162889
cta_qa_0414,11,5.497587
cta_qa_0414,12,5.497587
cta_qa_0414,13,5.951269
cta_qa_0414,14,7.224008
cta_qa_0414,15,-33.500000
cta_qa_0414,16,5.025412
cta_qa_0414,17,-36.625000
cta_qa_0414,18,3.772937
cta_qa_0414,19,5.068298
cta_qa_0414,20,5.068298
cta_qa_0414,21,4.818185
cta_qa_0414,22,4.317163
cta_qa_0414,23,5.068298
cta_qa_0414,24,-16.120451
cta_qa_0414,25,1.081181
cta_qa_0414,26,-37.875000
cta_qa_0414,27,-37.750000
cta_qa_0414,28,-37.875000
cta_qa_0414,29,-16.836239
cta_qa_0414,30,-16.836239
cta_qa_0414,31,-16.836239
cta_qa_0414,32,-18.305511
cta_qa_0414,33,-4.791949
cta_qa_0414,34,-38.000000
cta_qa_0414,35,-6.157748
cta_qa_0414,36,-2.116014
cta_qa_0414,37,-17.330946
cta_qa_0414,38,1.197513
cta_qa_0414,39,-1.640787
cta_qa_0414,40,3.348598
cta_qa_0414,41,2.268490
cta_qa_0414,42,-18.555260
cta_qa_0414,43,0.923956
cta_qa_0414,44,-35.625000
cta_qa_0414,45,-0.013829
cta_qa_0414,46,3.348598
cta_qa_0414,47,2.268490
cta_qa_0414,48,5.497587
cta_qa_0414,49,7.224008
cta_qa_0414,50,5.909915
cta_qa_0414,51,5.497587
cta_qa_0414,52,-35.375000
cta_qa_0414,53,7.224008
cta_qa_0414,54,5.951269
cta_qa_0414,55,5.497587
cta_qa_0414,56,5.068610
cta_qa_0414,57,5.068610
cta_qa_0414,58,5.068610
cta_qa_0414,59,5.438617
cta_qa_0414,60,5.500000
cta_qa_0414,61,-30.000000
cta_qa_0414,62,6.830157
cta_qa_0414,63,5.093310
cta_qa_0415,0,6.083843
cta_qa_0415,1,5.420574
cta_qa_0415,2,-35.125000
cta_qa_0415,3,-13.856647
cta_qa_0415,4,6.230565
cta_qa_0415,5,-19.121830
cta_qa_0415,6,-8.537632
cta_qa_0415,7,-13.856647
cta_qa_0415,8,3.662862
cta_qa_0415,9,-13.856647
cta_qa_0415,10,-19.121830
cta_qa_0415,11,-35.125000
cta_qa_0415,12,6.083843
cta_qa_0415,13,5.867275
cta_qa_0415,14,4.812258
cta_qa_0415,15,-35.125000
cta_qa_0415,16,-13.856647
cta_qa_0415,17,6.083843
cta_qa_0415,18,-35.125000
cta_qa_0415,19,-13.856647
cta_qa_0415,20,4.748788
cta_qa_0415,21,-32.125000
cta_qa_0415,22,-3.666453
cta_qa_0415,23,4.812258
cta_qa_0415,24,-13.856647
cta_qa_0415,25,-13.856647
cta_qa_0415,26,-13.856647
cta_qa_0415,27,-35.125000
cta_qa_0415,28,-13.856647
cta_qa_0415,29,-35.125000
cta_qa_0415,30,-35.125000
cta_qa_0415,31,-34.750000
cta_qa_0415,32,-18.601591
cta_qa_0415,33,-1.786114
cta_qa_0415,34,4.741234
cta_qa_0415,35,-1.786114
cta_qa_0415,36,-9.663235
cta_qa_0415,37,-3.440066
cta_qa_0415,38,1.944417
cta_qa_0415,39,-31.000000
cta_qa_0415,40,-17.749985
cta_qa_0415,41,5.538391
cta_qa_0415,42,-9.035792
cta_qa_0415,43,-36.000000
cta_qa_0415,44,-0.069965
cta_qa_0415,45,6.886779
cta_qa_0415,46,-19.378569
cta_qa_0415,47,-19.175240
cta_qa_0415,48,-35.125000
cta_qa_0415,49,-11.747963
cta_qa_0415,50,6.230565
cta_qa_0415,51,-18.513927
cta_qa_0415,52,6.083843
cta_qa_0415,53,4.896625
cta_qa_0415,54,-13.856647
cta_qa_0415,55,6.083843
cta_qa_0415,56,5.729613
cta_qa_0415,57,5.218537
cta_qa_0415,58,5.729613
cta_qa_0415,59,5.218537
cta_qa_0415,60,5.294747
cta_qa_0415,61,-20.981274
cta_qa_0415,62,-33.250000
cta_qa_0415,63,4.660934
cta_qa_0416,0,-34.125000
cta_qa_0416,1,-3.881092
cta_qa_0416,2,-22.566217
cta_qa_0416,3,-0.383661
cta_qa_0416,4,-3.881092
cta_qa_0416,5,4.117971
cta_qa_0416,6,-17.057117
cta_qa_0416,7,-15.211848
cta_qa_0416,8,-18.656126
cta_qa_0416,9,-33.625000
cta_qa_0416,10,-16.171177
cta_qa_0416,11,-3.152110
cta_qa_0416,12,-17.047441
cta_qa_0416,13,-3.152110
cta_qa_0416,14,-17.047441
cta_qa_0416,15,-17.047441
cta_qa_0416,16,-26.244551
cta_qa_0416,17,-8.964542
cta_qa_0416,18,-34.125000
cta_qa_0416,19,4.117971
cta_qa_0416,20,-34.125000
cta_qa_0416,21,-35.000000
cta_qa_0416,22,-16.567411
cta_qa_0416,23,-16.567411
cta_qa_0416,24,-3.881092
cta_qa_0416,25,-15.553691
cta_qa_0416,26,-3.881092
cta_qa_0416,27,-35.000000
cta_qa_0416,28,-30.750000
cta_qa_0416,29,-3.881092
cta_qa_0416,30,-3.881092
cta_qa_0416,31,1.464669
cta_qa_0416,32,-22.566217
cta_qa_0416,33,-26.244551
cta_qa_0416,34,-3.100592
cta_qa_0416,35,-21.605021
cta_qa_0416,36,-26.244551
cta_qa_0416,37,4.117971
cta_qa_0416,38,4.117971
cta_qa_0416,39,-30.750000
cta_qa_0416,40,-34.125000
cta_qa_0416,41,-34.125000
cta_qa_0416,42,4.117971
cta_qa_0416,43,-34.125000
cta_qa_0416,44,-3.881092
cta_qa_0416,45,-35.000000
