prompt_id,rank,reward
cta_qa_0377,1,-30.000000
cta_qa_0377,2,-30.000000
cta_qa_0377,3,-30.000000
cta_qa_0377,4,-0.407424
cta_qa_0377,5,-36.500000
cta_qa_0377,6,-0.407424
cta_qa_0377,7,-0.407424
cta_qa_0377,8,-0.594855
cta_qa_0377,9,-32.250000
cta_qa_0377,10,-0.594855
cta_qa_0377,11,-0.448596
cta_qa_0377,12,-36.000000
cta_qa_0377,13,-0.594855
cta_qa_0377,14,-0.594855
cta_qa_0377,15,-0.594855
cta_qa_0377,16,-30.000000
cta_qa_0377,17,-30.000000
cta_qa_0377,18,-30.000000
cta_qa_0377,19,-30.000000
cta_qa_0377,20,-0.594855
cta_qa_0377,21,-31.125000
cta_qa_0377,22,-0.594855
cta_qa_0377,23,-0.594855
cta_qa_0377,24,-30.000000
cta_qa_0377,25,-30.000000
cta_qa_0377,26,-30.000000
cta_qa_0377,27,-30.000000
cta_qa_0377,28,-30.000000
cta_qa_0377,29,-30.000000
cta_qa_0377,30,-30.000000
cta_qa_0377,31,-30.000000
cta_qa_0377,32,-0.376195
cta_qa_0377,33,-0.376195
cta_qa_0377,34,-37.375000
cta_qa_0377,35,-0.376195
cta_qa_0377,36,-0.594855
cta_qa_0377,37,-0.594855
cta_qa_0377,38,-0.594855
cta_qa_0377,39,-31.500000
cta_qa_0377,40,-30.000000
cta_qa_0377,41,-30.000000
cta_qa_0377,42,-30.000000
cta_qa_0377,43,-30.000000
cta_qa_0377,44,-30.000000
cta_qa_0377,45,-30.000000
cta_qa_0377,46,-30.000000
cta_qa_0377,47,-30.000000
cta_qa_0377,48,-36.937500
cta_qa_0377,49,-0.440323
cta_qa_0377,50,-0.440323
cta_qa_0377,51,-0.440323
cta_qa_0377,52,-0.563686
cta_qa_0377,53,-0.563686
cta_qa_0377,54,-38.625000
cta_qa_0377,55,-0.563686
cta_qa_0377,56,-30.000000
cta_qa_0377,57,-30.000000
cta_qa_0377,58,-30.000000
cta_qa_0377,59,-30.000000
cta_qa_0377,60,-30.000000
cta_qa_0377,61,-30.000000
cta_qa_0377,62,-30.000000
cta_qa_0377,63,-30.000000
cta_qa_0378,0,-38.125000
cta_qa_0378,1,-38.125000
cta_qa_0378,2,-0.349619
cta_qa_0378,3,-38.125000
cta_qa_0378,4,-0.411595
cta_qa_0378,5,-34.375000
cta_qa_0378,6,-36.937500
cta_qa_0378,7,-0.506116
cta_qa_0378,8,-31.625000
cta_qa_0378,9,-0.411595
cta_qa_0378,10,-34.375000
cta_qa_0378,11,-0.411595
cta_qa_0378,12,-35.000000
cta_qa_0378,13,-20.750000
cta_qa_0378,14,-0.411595
cta_qa_0378,15,-0.441202
cta_qa_0378,16,-35.000000
cta_qa_0378,17,-0.559448
cta_qa_0378,18,-0.411595
cta_qa_0378,19,-34.375000
cta_qa_0378,20,-0.411595
cta_qa_0378,21,-37.625000
cta_qa_0378,22,-0.411595
cta_qa_0378,23,-0.559448
cta_qa_0378,24,-35.625000
cta_qa_0378,25,-0.411595
cta_qa_0378,26,-34.375000
cta_qa_0378,27,-34.375000
cta_qa_0378,28,-0.559448
cta_qa_0378,29,-0.411595
cta_qa_0378,30,-0.411595
cta_qa_0378,31,-37.312500
cta_qa_0378,32,-37.187500
cta_qa_0378,33,-0.411595
cta_qa_0378,34,-0.411595
cta_qa_0378,35,-34.375000
cta_qa_0378,36,-0.411595
cta_qa_0378,37,-0.411595
cta_qa_0378,38,-0.442471
cta_qa_0378,39,-34.375000
cta_qa_0378,40,-0.441086
cta_qa_0378,41,-0.411595
cta_qa_0378,42,-0.411595
cta_qa_0378,43,-37.812500
cta_qa_0378,44,-36.062500
cta_qa_0378,45,-34.375000
cta_qa_0378,46,-35.250000
cta_qa_0378,47,-0.438642
cta_qa_0378,48,-0.342659
cta_qa_0378,49,-0.342659
cta_qa_0378,50,-0.342659
cta_qa_0378,51,-38.812500
cta_qa_0378,52,-38.125000
cta_qa_0378,53,-0.349619
cta_qa_0378,54,-0.350076
cta_qa_0378,55,-38.125000
cta_qa_0378,56,-38.812500
cta_qa_0378,57,-0.406029
cta_qa_0378,58,-0.342659
cta_qa_0378,59,-0.342659
cta_qa_0378,60,-38.125000
cta_qa_0378,61,-0.411595
cta_qa_0378,62,-0.474875
cta_qa_0378,63,-0.441080
cta_qa_0379,0,-0.437259
cta_qa_0379,1,-35.375000
cta_qa_0379,2,-0.437259
cta_qa_0379,3,-0.437259
cta_qa_0379,4,-29.750000
cta_qa_0379,5,-0.467255
cta_qa_0379,6,-0.467255
cta_qa_0379,7,-0.467255
cta_qa_0379,8,-35.375000
cta_qa_0379,9,-0.437259
cta_qa_0379,10,-0.437259
cta_qa_0379,11,-0.437259
cta_qa_0379,12,-34.750000
cta_qa_0379,13,-0.345719
cta_qa_0379,14,-0.345719
cta_qa_0379,15,-0.345719
cta_qa_0379,16,-27.375000
cta_qa_0379,17,-27.375000
cta_qa_0379,18,-27.375000
cta_qa_0379,19,-27.375000
cta_qa_0379,20,-27.375000
cta_qa_0379,21,-27.375000
cta_qa_0379,22,-27.375000
cta_qa_0379,23,-27.375000
cta_qa_0379,24,-0.499763
cta_qa_0379,25,-36.000000
cta_qa_0379,26,-0.499763
cta_qa_0379,27,-0.499763
cta_qa_0379,28,-0.437259
cta_qa_0379,29,-0.437259
cta_qa_0379,30,-35.375000
cta_qa_0379,31,-35.375000
cta_qa_0379,32,-35.500000
cta_qa_0379,33,-0.437259
cta_qa_0379,34,-0.437259
cta_qa_0379,35,-0.437259
cta_qa_0379,36,-27.375000
cta_qa_0379,37,-27.375000
cta_qa_0379,38,-27.375000
cta_qa_0379,39,-27.375000
cta_qa_0379,40,-0.499763
cta_qa_0379,41,-37.000000
cta_qa_0379,42,-0.322054
cta_qa_0379,43,-0.499763
cta_qa_0379,44,-0.408755
cta_qa_0379,45,-0.408755
cta_qa_0379,46,-35.250000
cta_qa_0379,47,-0.408755
cta_qa_0379,48,-0.323052
cta_qa_0379,49,-0.499763
cta_qa_0379,50,-0.499763
cta_qa_0379,51,-36.000000
cta_qa_0379,52,-0.437259
cta_qa_0379,53,-35.375000
cta_qa_0379,54,-0.437259
cta_qa_0379,55,-0.437259
cta_qa_0379,56,-27.375000
cta_qa_0379,57,-27.375000
cta_qa_0379,58,-27.375000
cta_qa_0379,59,-27.375000
cta_qa_0379,60,-27.375000
cta_qa_0379,61,-27.375000
cta_qa_0379,62,-27.375000
cta_qa_0379,63,-27.375000
cta_qa_0380,0,-23.375000
cta_qa_0380,1,-23.375000
cta_qa_0380,2,-23.375000
cta_qa_0380,3,-23.375000
cta_qa_0380,4,-23.375000
cta_qa_0380,5,-23.375000
cta_qa_0380,6,-23.375000
cta_qa_0380,7,-23.375000
cta_qa_0380,8,-23.375000
cta_qa_0380,9,-23.375000
cta_qa_0380,10,-23.375000
cta_qa_0380,11,-23.375000
cta_qa_0380,12,-23.375000
cta_qa_0380,13,-23.375000
cta_qa_0380,14,-23.375000
cta_qa_0380,15,-23.375000
cta_qa_0380,16,-23.375000
cta_qa_0380,17,-23.375000
cta_qa_0380,18,-23.375000
cta_qa_0380,19,-23.375000
cta_qa_0380,20,-23.375000
cta_qa_0380,21,-23.375000
cta_qa_0380,22,-23.375000
cta_qa_0380,23,-23.375000
cta_qa_0380,24,-23.375000
cta_qa_0380,25,-23.375000
cta_qa_0380,26,-23.375000
cta_qa_0380,27,-23.375000
cta_qa_0380,28,-23.375000
cta_qa_0380,29,-23.375000
cta_qa_0380,30,-23.375000
cta_qa_0380,31,-23.375000
cta_qa_0380,32,-23.375000
cta_qa_0380,33,-23.375000
cta_qa_0380,34,-23.375000
cta_qa_0380,35,-23.375000
cta_qa_0380,36,-23.375000
cta_qa_0380,37,-23.375000
cta_qa_0380,38,-23.375000
cta_qa_0380,39,-23.375000
cta_qa_0380,40,-23.375000
cta_qa_0380,41,-23.375000
cta_qa_0380,42,-23.375000
cta_qa_0380,43,-23.375000
cta_qa_0380,44,-23.375000
cta_qa_0380,45,-23.375000
cta_qa_0380,46,-23.375000
cta_qa_0380,47,-23.375000
cta_qa_0380,48,-23.375000
cta_qa_0380,49,-23.375000
cta_qa_0380,50,-23.375000
cta_qa_0380,51,-23.375000
cta_qa_0380,52,-23.375000
cta_qa_0380,53,-23.375000
cta_qa_0380,54,-23.375000
cta_qa_0380,55,-23.375000
cta_qa_0380,56,-23.375000
cta_qa_0380,57,-23.375000
cta_qa_0380,58,-23.375000
cta_qa_0380,59,-23.375000
cta_qa_0380,60,-23.375000
cta_qa_0380,61,-23.375000
cta_qa_0380,62,-23.375000
cta_qa_0380,63,-23.375000
cta_qa_0381,0,-0.400312
cta_qa_0381,1,-0.400312
cta_qa_0381,2,-32.250000
cta_qa_0381,3,-0.400312
cta_qa_0381,4,-0.464602
cta_qa_0381,5,-0.319825
cta_qa_0381,6,-31.875000
cta_qa_0381,7,-0.464602
cta_qa_0381,8,-0.464602
cta_qa_0381,9,-0.464602
cta_qa_0381,10,-0.464602
cta_qa_0381,11,-29.875000
cta_qa_0381,12,-12.124998
cta_qa_0381,13,-0.499789
cta_qa_0381,14,-0.499789
cta_qa_0381,15,-0.499789
cta_qa_0381,16,-12.124998
cta_qa_0381,17,-0.499789
cta_qa_0381,18,-0.499789
cta_qa_0381,19,-0.253750
cta_qa_0381,20,-13.124999
cta_qa_0381,21,-0.350586
cta_qa_0381,22,-12.124998
cta_qa_0381,23,-0.499789
cta_qa_0381,24,-28.000000
cta_qa_0381,25,-28.000000
cta_qa_0381,26,-28.000000
cta_qa_0381,27,-28.000000
cta_qa_0381,28,-31.250000
cta_qa_0381,29,-34.375000
cta_qa_0381,30,-18.875000
cta_qa_0381,31,-0.464602
cta_qa_0381,32,-0.376233
cta_qa_0381,33,-0.376233
cta_qa_0381,34,-29.875000
cta_qa_0381,35,-0.376233
cta_qa_0381,36,-0.400312
cta_qa_0381,37,-0.400312
cta_qa_0381,38,-0.400312
cta_qa_0381,39,-32.250000
cta_qa_0381,40,-35.437500
cta_qa_0381,41,-0.464602
cta_qa_0381,42,-0.464602
cta_qa_0381,43,-0.319931
cta_qa_0381,44,-28.000000
cta_qa_0381,45,-28.000000
cta_qa_0381,46,-28.000000
cta_qa_0381,47,-28.000000
cta_qa_0381,48,-0.381110
cta_qa_0381,49,-18.875000
cta_qa_0381,50,-0.349421
cta_qa_0381,51,-0.464602
cta_qa_0381,52,-0.376233
cta_qa_0381,53,-0.376233
cta_qa_0381,54,-33.875000
cta_qa_0381,55,-0.376233
cta_qa_0381,56,-0.464602
cta_qa_0381,57,-0.349421
cta_qa_0381,58,-31.250000
cta_qa_0381,59,-0.464602
cta_qa_0381,60,-0.376233
cta_qa_0381,61,-0.376233
cta_qa_0381,62,-31.000000
cta_qa_0381,63,-0.376233
cta_qa_0382,0,-0.555767
cta_qa_0382,1,-34.875000
cta_qa_0382,2,-0.555767
cta_qa_0382,3,-0.555767
cta_qa_0382,4,-0.435768
cta_qa_0382,5,-0.555767
cta_qa_0382,6,-0.435911
cta_qa_0382,7,-37.625000
cta_qa_0382,8,-35.625000
cta_qa_0382,9,-8.374992
cta_qa_0382,10,-0.555767
cta_qa_0382,11,-0.555767
cta_qa_0382,12,-0.555767
cta_qa_0382,13,-36.375000
cta_qa_0382,14,-34.875000
cta_qa_0382,15,-0.555767
cta_qa_0382,16,-0.555767
cta_qa_0382,17,-0.555767
cta_qa_0382,18,-34.875000
cta_qa_0382,19,-0.555767
cta_qa_0382,20,-0.319430
cta_qa_0382,21,-29.875000
cta_qa_0382,22,-0.317248
cta_qa_0382,23,-0.460429
cta_qa_0382,24,-35.625000
cta_qa_0382,25,-0.555767
cta_qa_0382,26,-0.555767
cta_qa_0382,27,-0.555767
cta_qa_0382,28,-0.460429
cta_qa_0382,29,-35.500000
cta_qa_0382,30,-35.500000
cta_qa_0382,31,-0.319430
cta_qa_0382,32,-0.472335
cta_qa_0382,33,-34.500000
cta_qa_0382,34,-0.555767
cta_qa_0382,35,-0.437301
cta_qa_0382,36,-0.441034
cta_qa_0382,37,-0.555767
cta_qa_0382,38,-36.750000
cta_qa_0382,39,-0.555767
cta_qa_0382,40,-0.555767
cta_qa_0382,41,-34.875000
cta_qa_0382,42,-0.555767
cta_qa_0382,43,-0.555767
cta_qa_0382,44,-0.525853
cta_qa_0382,45,-36.000000
cta_qa_0382,46,-0.525853
cta_qa_0382,47,-0.525853
cta_qa_0382,48,-29.000000
cta_qa_0382,49,-29.000000
cta_qa_0382,50,-29.000000
cta_qa_0382,51,-29.000000
cta_qa_0382,52,-14.124999
cta_qa_0382,53,-36.750000
cta_qa_0382,54,-0.555767
cta_qa_0382,55,-0.342660
cta_qa_0382,56,-29.000000
cta_qa_0382,57,-29.000000
cta_qa_0382,58,-29.000000
cta_qa_0382,59,-29.000000
cta_qa_0382,60,-38.187500
cta_qa_0382,61,-0.524780
cta_qa_0382,62,-0.524780
cta_qa_0382,63,-0.438413
cta_qa_0383,0,-36.375000
cta_qa_0383,1,-0.472713
cta_qa_0383,2,-32.000000
cta_qa_0383,3,-35.250000
cta_qa_0383,4,-32.500000
cta_qa_0383,5,-0.371960
cta_qa_0383,6,-32.500000
cta_qa_0383,7,-0.283931
cta_qa_0383,8,-0.619089
cta_qa_0383,9,-0.619089
cta_qa_0383,10,-0.619089
cta_qa_0383,11,-36.000000
cta_qa_0383,12,-0.619089
cta_qa_0383,13,-0.619089
cta_qa_0383,14,-35.375000
cta_qa_0383,15,-38.187500
cta_qa_0383,16,-0.472657
cta_qa_0383,17,-35.500000
cta_qa_0383,18,-0.441342
cta_qa_0383,19,-0.441401
cta_qa_0383,20,-0.619089
cta_qa_0383,21,-0.619089
cta_qa_0383,22,-0.619089
cta_qa_0383,23,-35.375000
cta_qa_0383,24,-36.125000
cta_qa_0383,25,-0.619089
cta_qa_0383,26,-32.000000
cta_qa_0383,27,-0.619089
cta_qa_0383,28,-0.619089
cta_qa_0383,29,-37.062500
cta_qa_0383,30,-0.444046
cta_qa_0383,31,-0.464422
cta_qa_0383,32,-36.375000
cta_qa_0383,33,-0.472713
cta_qa_0383,34,-0.469962
cta_qa_0383,35,-0.619089
cta_qa_0383,36,-0.472713
cta_qa_0383,37,-36.375000
cta_qa_0383,38,-35.500000
cta_qa_0383,39,-0.619089
cta_qa_0383,40,-35.750000
cta_qa_0383,41,-0.619089
cta_qa_0383,42,-35.750000
cta_qa_0383,43,-36.437500
cta_qa_0383,44,-0.502484
cta_qa_0383,45,-0.438709
cta_qa_0383,46,-0.619089
cta_qa_0383,47,-20.750000
cta_qa_0383,48,-29.375000
cta_qa_0383,49,-0.619089
cta_qa_0383,50,-0.619089
cta_qa_0383,51,-0.526972
cta_qa_0383,52,-36.375000
cta_qa_0383,53,-36.125000
cta_qa_0383,54,-0.619089
cta_qa_0383,55,-0.619089
cta_qa_0383,56,-32.125000
cta_qa_0383,57,-32.125000
cta_qa_0383,58,-32.125000
cta_qa_0383,59,-32.125000
cta_qa_0383,60,-0.473755
cta_qa_0383,61,-36.375000
cta_qa_0383,62,-0.444046
cta_qa_0383,63,-0.619089
cta_qa_0384,0,-37.062500
cta_qa_0384,1,-0.556746
cta_qa_0384,2,-37.437500
cta_qa_0384,3,-0.556746
cta_qa_0384,4,-0.559702
cta_qa_0384,5,-0.559702
cta_qa_0384,6,-35.687500
cta_qa_0384,7,-0.559702
cta_qa_0384,8,-29.875000
cta_qa_0384,9,-29.875000
cta_qa_0384,10,-29.875000
cta_qa_0384,11,-29.875000
cta_qa_0384,12,-0.592263
cta_qa_0384,13,-0.592263
cta_qa_0384,14,-31.750000
cta_qa_0384,15,-0.592263
cta_qa_0384,16,-32.625000
cta_qa_0384,17,-0.529682
cta_qa_0384,18,-0.529682
cta_qa_0384,19,-0.529682
cta_qa_0384,20,-29.875000
cta_qa_0384,21,-29.875000
cta_qa_0384,22,-29.875000
cta_qa_0384,23,-29.875000
cta_qa_0384,24,-0.592263
cta_qa_0384,25,-32.750000
cta_qa_0384,26,-0.592263
cta_qa_0384,27,-0.592263
cta_qa_0384,28,-0.528223
cta_qa_0384,29,-36.687500
cta_qa_0384,30,-0.528223
cta_qa_0384,31,-0.499775
cta_qa_0384,32,-0.559702
cta_qa_0384,33,-35.625000
cta_qa_0384,34,-0.406043
cta_qa_0384,35,-35.500000
cta_qa_0384,36,-29.875000
cta_qa_0384,37,-29.875000
cta_qa_0384,38,-29.875000
cta_qa_0384,39,-29.875000
cta_qa_0384,40,-37.250000
cta_qa_0384,41,-0.557131
cta_qa_0384,42,-0.557131
cta_qa_0384,43,-0.557131
cta_qa_0384,44,-0.556746
cta_qa_0384,45,-0.556746
cta_qa_0384,46,-0.556746
cta_qa_0384,47,-34.875000
cta_qa_0384,48,-0.561036
cta_qa_0384,49,-0.561036
cta_qa_0384,50,-0.561036
cta_qa_0384,51,-32.250000
cta_qa_0384,52,-29.875000
cta_qa_0384,53,-29.875000
cta_qa_0384,54,-29.875000
cta_qa_0384,55,-29.875000
cta_qa_0384,56,-29.875000
cta_qa_0384,57,-29.875000
cta_qa_0384,58,-29.875000
cta_qa_0384,59,-29.875000
cta_qa_0384,60,-37.500000
cta_qa_0384,61,-0.557131
cta_qa_0384,62,-0.557131
cta_qa_0384,63,-0.557131
cta_qa_0385,0,-0.139699
cta_qa_0385,1,-0.158840
cta_qa_0385,2,-29.000000
cta_qa_0385,3,-0.132689
cta_qa_0385,4,-0.255671
cta_qa_0385,5,-37.000000
cta_qa_0385,6,-37.000000
cta_qa_0385,7,-0.192999
cta_qa_0385,8,-0.256769
cta_qa_0385,9,-0.191526
cta_qa_0385,10,-38.750000
cta_qa_0385,11,-0.256769
cta_qa_0385,12,-0.261214
cta_qa_0385,13,-0.229499
cta_qa_0385,14,-0.312267
cta_qa_0385,15,-37.875000
cta_qa_0385,16,-0.192999
cta_qa_0385,17,-0.227103
cta_qa_0385,18,-0.068150
cta_qa_0385,19,-37.000000
cta_qa_0385,20,-38.000000
cta_qa_0385,21,-38.000000
cta_qa_0385,22,-38.000000
cta_qa_0385,23,-38.000000
cta_qa_0385,24,-38.437500
cta_qa_0385,25,-0.191526
cta_qa_0385,26,-0.256769
cta_qa_0385,27,-0.100788
cta_qa_0385,28,-37.937500
cta_qa_0385,29,-0.221467
cta_qa_0385,30,-0.306726
cta_qa_0385,31,-0.306726
cta_qa_0385,32,-0.168993
cta_qa_0385,33,-0.223032
cta_qa_0385,34,-0.223032
cta_qa_0385,35,-38.375000
cta_qa_0385,36,-0.197076
cta_qa_0385,37,-0.192999
cta_qa_0385,38,-37.000000
cta_qa_0385,39,-37.000000
cta_qa_0385,40,-0.289371
cta_qa_0385,41,-0.223032
cta_qa_0385,42,-37.750000
cta_qa_0385,43,-0.223032
cta_qa_0385,44,-0.192681
cta_qa_0385,45,-0.158840
cta_qa_0385,46,-29.000000
cta_qa_0385,47,-0.139699
cta_qa_0385,48,-0.192751
cta_qa_0385,49,-0.158840
cta_qa_0385,50,-0.312272
cta_qa_0385,51,-29.000000
cta_qa_0385,52,-0.127986
cta_qa_0385,53,-37.875000
cta_qa_0385,54,-37.875000
cta_qa_0385,55,-0.221467
cta_qa_0385,56,-0.256769
cta_qa_0385,57,-38.437500
cta_qa_0385,58,-0.403187
cta_qa_0385,59,-0.100788
cta_qa_0385,60,-0.197076
cta_qa_0385,61,-0.227103
cta_qa_0385,62,-37.000000
cta_qa_0385,63,-0.192999
cta_qa_0386,0,-21.125000
cta_qa_0386,1,-21.125000
cta_qa_0386,2,-21.125000
cta_qa_0386,3,-21.125000
cta_qa_0386,4,-21.125000
cta_qa_0386,5,-21.125000
cta_qa_0386,6,-21.125000
cta_qa_0386,7,-21.125000
cta_qa_0386,8,-21.125000
cta_qa_0386,9,-21.125000
cta_qa_0386,10,-21.125000
cta_qa_0386,11,-21.125000
cta_qa_0386,12,-21.125000
cta_qa_0386,13,-21.125000
cta_qa_0386,14,-21.125000
cta_qa_0386,15,-21.125000
cta_qa_0386,16,-21.125000
cta_qa_0386,17,-21.125000
cta_qa_0386,18,-21.125000
cta_qa_0386,19,-21.125000
cta_qa_0386,20,-0.406029
cta_qa_0386,21,-38.125000
cta_qa_0386,22,-0.406029
cta_qa_0386,23,-0.406029
cta_qa_0386,24,-0.374746
cta_qa_0386,25,-0.374746
cta_qa_0386,26,-38.875000
cta_qa_0386,27,-0.374746
cta_qa_0386,28,-21.125000
cta_qa_0386,29,-21.125000
cta_qa_0386,30,-21.125000
cta_qa_0386,31,-21.125000
cta_qa_0386,32,-21.125000
cta_qa_0386,33,-21.125000
cta_qa_0386,34,-21.125000
cta_qa_0386,35,-21.125000
cta_qa_0386,36,-38.437500
cta_qa_0386,37,-0.316193
cta_qa_0386,38,-0.316193
cta_qa_0386,39,-0.316193
cta_qa_0386,40,-21.125000
cta_qa_0386,41,-21.125000
cta_qa_0386,42,-21.125000
cta_qa_0386,43,-21.125000
cta_qa_0386,44,-21.125000
cta_qa_0386,45,-21.125000
cta_qa_0386,46,-21.125000
cta_qa_0386,47,-21.125000
cta_qa_0386,48,-21.125000
cta_qa_0386,49,-21.125000
cta_qa_0386,50,-21.125000
cta_qa_0386,51,-21.125000
cta_qa_0386,52,-0.464915
cta_qa_0386,53,-0.464915
cta_qa_0386,54,-38.187500
cta_qa_0386,55,-0.464915
cta_qa_0386,56,-21.125000
cta_qa_0386,57,-21.125000
cta_qa_0386,58,-21.125000
cta_qa_0386,59,-21.125000
cta_qa_0386,60,-37.125000
cta_qa_0386,61,-0.347594
cta_qa_0386,62,-0.347594
cta_qa_0386,63,-0.347594
cta_qa_0387,0,-33.625000
cta_qa_0387,1,-0.499803
cta_qa_0387,2,-0.499803
cta_qa_0387,3,-0.499803
cta_qa_0387,4,-0.523685
cta_qa_0387,5,-0.523685
cta_qa_0387,6,-38.125000
cta_qa_0387,7,-0.523685
cta_qa_0387,8,-25.250000
cta_qa_0387,9,-25.250000
cta_qa_0387,10,-25.250000
cta_qa_0387,11,-25.250000
cta_qa_0387,12,-0.348423
cta_qa_0387,13,-0.523685
cta_qa_0387,14,-0.523685
cta_qa_0387,15,-38.125000
cta_qa_0387,16,-25.250000
cta_qa_0387,17,-25.250000
cta_qa_0387,18,-25.250000
cta_qa_0387,19,-25.250000
cta_qa_0387,20,-25.250000
cta_qa_0387,21,-25.250000
cta_qa_0387,22,-25.250000
cta_qa_0387,23,-25.250000
cta_qa_0387,24,-33.750000
cta_qa_0387,25,-0.493536
cta_qa_0387,26,-0.493536
cta_qa_0387,27,-0.493536
cta_qa_0387,28,-0.523685
cta_qa_0387,29,-0.523685
cta_qa_0387,30,-0.319723
cta_qa_0387,31,-37.500000
cta_qa_0387,32,-33.000000
cta_qa_0387,33,-0.523685
cta_qa_0387,34,-0.523685
cta_qa_0387,35,-0.255456
cta_qa_0387,36,-25.250000
cta_qa_0387,37,-25.250000
cta_qa_0387,38,-25.250000
cta_qa_0387,39,-25.250000
cta_qa_0387,40,-25.250000
cta_qa_0387,41,-25.250000
cta_qa_0387,42,-25.250000
cta_qa_0387,43,-25.250000
cta_qa_0387,44,-0.528483
cta_qa_0387,45,-35.375000
cta_qa_0387,46,-0.528483
cta_qa_0387,47,-0.528483
cta_qa_0387,48,-0.437313
cta_qa_0387,49,-0.437313
cta_qa_0387,50,-36.687500
cta_qa_0387,51,-0.437313
cta_qa_0387,52,-0.493536
cta_qa_0387,53,-0.467917
cta_qa_0387,54,-33.750000
cta_qa_0387,55,-0.493536
cta_qa_0387,56,-0.253290
cta_qa_0387,57,-35.000000
cta_qa_0387,58,-0.408523
cta_qa_0387,59,-0.523685
cta_qa_0387,60,-0.523685
cta_qa_0387,61,-0.523685
cta_qa_0387,62,-0.348423
cta_qa_0387,63,-38.000000
cta_qa_0388,0,-37.687500
cta_qa_0388,1,-37.687500
cta_qa_0388,2,-0.343540
cta_qa_0388,3,-37.687500
cta_qa_0388,4,-0.499779
cta_qa_0388,5,-0.499779
cta_qa_0388,6,-37.375000
cta_qa_0388,7,-0.499779
cta_qa_0388,8,-0.343540
cta_qa_0388,9,-0.343540
cta_qa_0388,10,-0.343540
cta_qa_0388,11,-37.687500
cta_qa_0388,12,-0.445604
cta_qa_0388,13,-0.445604
cta_qa_0388,14,-0.440467
cta_qa_0388,15,-35.625000
cta_qa_0388,16,-28.000000
cta_qa_0388,17,-28.000000
cta_qa_0388,18,-28.000000
cta_qa_0388,19,-28.000000
cta_qa_0388,20,-28.000000
cta_qa_0388,21,-28.000000
cta_qa_0388,22,-28.000000
cta_qa_0388,23,-28.000000
cta_qa_0388,24,-0.552911
cta_qa_0388,25,-0.552911
cta_qa_0388,26,-38.687500
cta_qa_0388,27,-0.532416
cta_qa_0388,28,-0.562277
cta_qa_0388,29,-0.562277
cta_qa_0388,30,-0.562277
cta_qa_0388,31,-36.750000
cta_qa_0388,32,-0.562277
cta_qa_0388,33,-0.411364
cta_qa_0388,34,-0.411364
cta_qa_0388,35,-35.250000
cta_qa_0388,36,-0.444189
cta_qa_0388,37,-0.444189
cta_qa_0388,38,-0.444189
cta_qa_0388,39,-37.875000
cta_qa_0388,40,-37.687500
cta_qa_0388,41,-0.343540
cta_qa_0388,42,-0.343540
cta_qa_0388,43,-0.343540
cta_qa_0388,44,-37.687500
cta_qa_0388,45,-0.343540
cta_qa_0388,46,-0.343540
cta_qa_0388,47,-0.343540
cta_qa_0388,48,-35.875000
cta_qa_0388,49,-0.524870
cta_qa_0388,50,-0.560921
cta_qa_0388,51,-0.524870
cta_qa_0388,52,-0.343540
cta_qa_0388,53,-0.343540
cta_qa_0388,54,-0.343540
cta_qa_0388,55,-37.687500
cta_qa_0388,56,-37.687500
cta_qa_0388,57,-0.343540
cta_qa_0388,58,-0.343540
cta_qa_0388,59,-0.343540
cta_qa_0388,60,-0.352651
cta_qa_0388,61,-0.499779
cta_qa_0388,62,-37.625000
cta_qa_0388,63,-37.375000
cta_qa_0389,0,-37.562500
cta_qa_0389,1,-36.875000
cta_qa_0389,2,-0.400792
cta_qa_0389,3,-0.400792
cta_qa_0389,4,-32.000000
cta_qa_0389,5,-0.478436
cta_qa_0389,6,-0.408591
cta_qa_0389,7,-0.562243
cta_qa_0389,8,-0.352030
cta_qa_0389,9,-0.323209
cta_qa_0389,10,-0.377584
cta_qa_0389,11,-35.125000
cta_qa_0389,12,-0.532315
cta_qa_0389,13,-36.812500
cta_qa_0389,14,-0.532315
cta_qa_0389,15,-0.448666
cta_qa_0389,16,-0.317253
cta_qa_0389,17,-0.377584
cta_qa_0389,18,-35.125000
cta_qa_0389,19,-0.352384
cta_qa_0389,20,-0.532315
cta_qa_0389,21,-0.532315
cta_qa_0389,22,-36.812500
cta_qa_0389,23,-0.532315
cta_qa_0389,24,-36.875000
cta_qa_0389,25,-36.875000
cta_qa_0389,26,-0.400792
cta_qa_0389,27,-0.400792
cta_qa_0389,28,-0.377584
cta_qa_0389,29,-35.125000
cta_qa_0389,30,-0.317253
cta_qa_0389,31,-0.377584
cta_qa_0389,32,-36.875000
cta_qa_0389,33,-0.400792
cta_qa_0389,34,-0.400792
cta_qa_0389,35,-0.409115
cta_qa_0389,36,-0.400792
cta_qa_0389,37,-0.400792
cta_qa_0389,38,-0.400792
cta_qa_0389,39,-36.875000
cta_qa_0389,40,-0.377584
cta_qa_0389,41,-0.323209
cta_qa_0389,42,-0.377584
cta_qa_0389,43,-35.125000
cta_qa_0389,44,-0.323209
cta_qa_0389,45,-0.378519
cta_qa_0389,46,-0.377584
cta_qa_0389,47,-35.125000
cta_qa_0389,48,-35.875000
cta_qa_0389,49,-0.323209
cta_qa_0389,50,-0.377584
cta_qa_0389,51,-0.323209
cta_qa_0389,52,-0.532315
cta_qa_0389,53,-0.532315
cta_qa_0389,54,-36.812500
