prompt_id,rank,reward
cta_qa_0421,52,-1.776196
cta_qa_0421,53,-1.776196
cta_qa_0421,54,-1.776196
cta_qa_0421,55,-1.776196
cta_qa_0421,56,-1.776196
cta_qa_0421,57,-1.776196
cta_qa_0421,58,-0.946665
cta_qa_0421,59,-1.370650
cta_qa_0421,60,-23.124998
cta_qa_0421,61,-1.776196
cta_qa_0421,62,-1.776196
cta_qa_0421,63,-1.776196
cta_qa_0422,0,1.694279
cta_qa_0422,1,-2.679500
cta_qa_0422,2,-2.813173
cta_qa_0422,3,-1.656353
cta_qa_0422,4,1.694279
cta_qa_0422,5,1.694279
cta_qa_0422,6,1.694279
cta_qa_0422,7,-11.655751
cta_qa_0422,8,-1.915514
cta_qa_0422,9,-26.374998
cta_qa_0422,10,-0.261212
cta_qa_0422,11,1.694279
cta_qa_0422,12,-2.813173
cta_qa_0422,13,1.694279
cta_qa_0422,14,-3.201923
cta_qa_0422,15,0.958077
cta_qa_0422,16,-0.347694
cta_qa_0422,17,-25.124998
cta_qa_0422,18,-5.367756
cta_qa_0422,19,-25.124998
cta_qa_0422,20,-0.994658
cta_qa_0422,21,-0.347694
cta_qa_0422,22,-0.347694
cta_qa_0422,23,-4.330153
cta_qa_0422,24,-3.390409
cta_qa_0422,25,-1.439053
cta_qa_0422,26,-0.347694
cta_qa_0422,27,-0.347694
cta_qa_0422,28,-20.249998
cta_qa_0422,29,-0.347694
cta_qa_0422,30,-0.934084
cta_qa_0422,31,0.001344
cta_qa_0422,32,-25.124998
cta_qa_0422,33,-0.347694
cta_qa_0422,34,-25.124998
cta_qa_0422,35,-0.347694
cta_qa_0422,36,-0.347694
cta_qa_0422,37,-25.124998
cta_qa_0422,38,0.947340
cta_qa_0422,39,-24.999998
cta_qa_0422,40,-0.994658
cta_qa_0422,41,-0.347694
cta_qa_0422,42,-0.347694
cta_qa_0422,43,-0.347694
cta_qa_0422,44,-4.330153
cta_qa_0422,45,-4.330153
cta_qa_0422,46,-0.347694
cta_qa_0422,47,-0.994658
cta_qa_0422,48,2.383353
cta_qa_0422,49,0.321495
cta_qa_0422,50,-26.499998
cta_qa_0422,51,2.383353
cta_qa_0422,52,-9.420599
cta_qa_0422,53,-1.514277
cta_qa_0422,54,-1.514277
cta_qa_0422,55,-0.164716
cta_qa_0422,56,0.927626
cta_qa_0422,57,-3.416571
cta_qa_0422,58,2.383353
cta_qa_0422,59,2.383353
cta_qa_0422,60,-3.416571
cta_qa_0422,61,-0.164716
cta_qa_0422,62,2.383353
cta_qa_0422,63,2.383353
cta_qa_0423,0,-0.204329
cta_qa_0423,1,-0.204329
cta_qa_0423,2,1.510900
cta_qa_0423,3,-25.625000
cta_qa_0423,4,1.510900
cta_qa_0423,5,-3.419500
cta_qa_0423,6,1.510900
cta_qa_0423,7,1.510900
cta_qa_0423,8,-0.204329
cta_qa_0423,9,-3.419500
cta_qa_0423,10,1.510900
cta_qa_0423,11,1.510900
cta_qa_0423,12,1.510900
cta_qa_0423,13,-25.625000
cta_qa_0423,14,-3.419500
cta_qa_0423,15,1.510900
cta_qa_0423,16,-0.933594
cta_qa_0423,17,-1.544210
cta_qa_0423,18,-1.375660
cta_qa_0423,19,-0.965287
cta_qa_0423,20,-28.375000
cta_qa_0423,21,-1.544210
cta_qa_0423,22,-24.374998
cta_qa_0423,23,-0.965287
cta_qa_0423,24,-0.933594
cta_qa_0423,25,-1.544210
cta_qa_0423,26,-1.544210
cta_qa_0423,27,-1.544210
cta_qa_0423,28,-1.544210
cta_qa_0423,29,-0.933594
cta_qa_0423,30,1.300446
cta_qa_0423,31,-1.544210
cta_qa_0423,32,-15.373942
cta_qa_0423,33,-18.499998
cta_qa_0423,34,-15.373941
cta_qa_0423,35,-18.499998
cta_qa_0423,36,-18.499998
cta_qa_0423,37,-15.373942
cta_qa_0423,38,-18.499998
cta_qa_0423,39,-15.373941
cta_qa_0423,40,-15.373941
cta_qa_0423,41,-18.499998
cta_qa_0423,42,-15.373942
cta_qa_0423,43,-15.373941
cta_qa_0423,44,-22.624998
cta_qa_0423,45,-22.624998
cta_qa_0423,46,-15.373941
cta_qa_0423,47,-15.373941
cta_qa_0423,48,-2.038978
cta_qa_0423,49,-28.062498
cta_qa_0423,50,-2.038978
cta_qa_0423,51,-0.120943
cta_qa_0423,52,-2.038978
cta_qa_0423,53,-0.706061
cta_qa_0423,54,-2.038978
cta_qa_0423,55,-0.120943
cta_qa_0423,56,-0.706061
cta_qa_0423,57,-2.038978
cta_qa_0423,58,-0.437329
cta_qa_0423,59,-0.120943
cta_qa_0423,60,-1.506906
cta_qa_0423,61,-1.650440
cta_qa_0423,62,-0.120943
cta_qa_0423,63,-2.784246
cta_qa_0424,0,-27.687498
cta_qa_0424,1,-3.273596
cta_qa_0424,2,-28.562498
cta_qa_0424,3,-16.060713
cta_qa_0424,4,-19.749290
cta_qa_0424,5,-17.506090
cta_qa_0424,6,-19.291729
cta_qa_0424,7,-13.915384
cta_qa_0424,8,-0.386776
cta_qa_0424,9,-16.565718
cta_qa_0424,10,-14.788421
cta_qa_0424,11,-14.163176
cta_qa_0424,12,-5.899835
cta_qa_0424,13,-16.936232
cta_qa_0424,14,-18.372055
cta_qa_0424,15,-28.124998
cta_qa_0424,16,-27.937498
cta_qa_0424,17,-9.005100
cta_qa_0424,18,-27.624998
cta_qa_0424,19,-1.400053
cta_qa_0424,20,-18.207148
cta_qa_0424,21,-13.562709
cta_qa_0424,22,-11.021802
cta_qa_0424,23,-13.234755
cta_qa_0424,24,-24.999998
cta_qa_0424,25,-19.114721
cta_qa_0424,26,-17.832148
cta_qa_0424,27,-27.749998
cta_qa_0424,28,-26.937498
cta_qa_0424,29,-11.496158
cta_qa_0424,30,-9.876341
cta_qa_0424,31,-15.126183
cta_qa_0424,32,-15.436035
cta_qa_0424,33,-19.653008
cta_qa_0424,34,-3.517921
cta_qa_0424,35,-22.501907
cta_qa_0424,36,-12.675536
cta_qa_0424,37,-19.008486
cta_qa_0424,38,-9.278121
cta_qa_0424,39,-0.021011
cta_qa_0424,40,-27.687498
cta_qa_0424,41,-2.276038
cta_qa_0424,42,-13.848532
cta_qa_0424,43,-11.412530
cta_qa_0424,44,0.370731
cta_qa_0424,45,-10.868942
cta_qa_0424,46,-15.324774
cta_qa_0424,47,-5.243949
cta_qa_0424,48,-4.255602
cta_qa_0424,49,-0.159272
cta_qa_0424,50,-5.039478
cta_qa_0424,51,-2.056645
cta_qa_0424,52,-14.672604
cta_qa_0424,53,-13.598560
cta_qa_0424,54,-19.398531
cta_qa_0424,55,-28.124998
cta_qa_0424,56,-14.114707
cta_qa_0424,57,-28.249998
cta_qa_0424,58,-1.232216
cta_qa_0424,59,-28.187498
cta_qa_0424,60,-8.019867
cta_qa_0424,61,-27.124998
cta_qa_0424,62,-17.027918
cta_qa_0424,63,-7.651989
cta_qa_0425,0,-27.562498
cta_qa_0425,1,-2.170731
cta_qa_0425,2,2.515557
cta_qa_0425,3,2.515557
cta_qa_0425,4,-1.258877
cta_qa_0425,5,4.990665
cta_qa_0425,6,2.515557
cta_qa_0425,7,2.515557
cta_qa_0425,8,-2.170731
cta_qa_0425,9,2.515557
cta_qa_0425,10,2.515557
cta_qa_0425,11,-2.556170
cta_qa_0425,12,1.876330
cta_qa_0425,13,-2.170731
cta_qa_0425,14,2.515557
cta_qa_0425,15,-1.258877
cta_qa_0425,16,1.020315
cta_qa_0425,17,2.179753
cta_qa_0425,18,1.020315
cta_qa_0425,19,0.569168
cta_qa_0425,20,4.120466
cta_qa_0425,21,-0.787046
cta_qa_0425,22,-26.125000
cta_qa_0425,23,1.020315
cta_qa_0425,24,-0.787046
cta_qa_0425,25,1.020315
cta_qa_0425,26,-26.437500
cta_qa_0425,27,3.911092
cta_qa_0425,28,1.020315
cta_qa_0425,29,-0.787046
cta_qa_0425,30,3.911092
cta_qa_0425,31,-0.787046
cta_qa_0425,32,-27.874998
cta_qa_0425,33,-5.644304
cta_qa_0425,34,0.614494
cta_qa_0425,35,0.614494
cta_qa_0425,36,0.614494
cta_qa_0425,37,0.614494
cta_qa_0425,38,-7.790905
cta_qa_0425,39,-5.644304
cta_qa_0425,40,-5.644304
cta_qa_0425,41,0.614494
cta_qa_0425,42,-5.644304
cta_qa_0425,43,0.614494
cta_qa_0425,44,-0.428885
cta_qa_0425,45,-1.206050
cta_qa_0425,46,0.614494
cta_qa_0425,47,-5.644304
cta_qa_0425,48,-0.684423
cta_qa_0425,49,2.717976
cta_qa_0425,50,-0.684423
cta_qa_0425,51,-0.684423
cta_qa_0425,52,-26.562500
cta_qa_0425,53,-26.562500
cta_qa_0425,54,2.717976
cta_qa_0425,55,-6.329610
cta_qa_0425,56,-6.329610
cta_qa_0425,57,-6.329610
cta_qa_0425,58,-0.684423
cta_qa_0425,59,-0.684423
cta_qa_0425,60,-26.562500
cta_qa_0425,61,-6.329610
cta_qa_0425,62,-6.329610
cta_qa_0425,63,-6.329610
cta_qa_0426,0,-22.358076
cta_qa_0426,1,-14.687028
cta_qa_0426,2,-17.195415
cta_qa_0426,3,-14.088600
cta_qa_0426,4,-17.499212
cta_qa_0426,5,-12.860014
cta_qa_0426,6,-20.197113
cta_qa_0426,7,-8.583408
cta_qa_0426,8,-21.059269
cta_qa_0426,9,-21.462658
cta_qa_0426,10,-22.876553
cta_qa_0426,11,-17.898052
cta_qa_0426,12,-26.812498
cta_qa_0426,13,-20.319302
cta_qa_0426,14,-22.436796
cta_qa_0426,15,-10.060416
cta_qa_0426,16,-20.590691
cta_qa_0426,17,-11.387324
cta_qa_0426,18,-16.270494
cta_qa_0426,19,-20.799786
cta_qa_0426,20,-18.456823
cta_qa_0426,21,-27.062498
cta_qa_0426,22,-8.023327
cta_qa_0426,23,-18.499840
cta_qa_0426,24,-10.997961
cta_qa_0426,25,-22.436661
cta_qa_0426,26,-3.375735
cta_qa_0426,27,-21.455322
cta_qa_0426,28,-16.840181
cta_qa_0426,29,-28.249998
cta_qa_0426,30,-17.335608
cta_qa_0426,31,-16.451805
cta_qa_0426,32,-15.159091
cta_qa_0426,33,-6.801597
cta_qa_0426,34,-9.232047
cta_qa_0426,35,-26.874662
cta_qa_0426,36,-5.694214
cta_qa_0426,37,-9.799746
cta_qa_0426,38,-28.624998
cta_qa_0426,39,-7.560076
cta_qa_0426,40,-15.873528
cta_qa_0426,41,-8.601398
cta_qa_0426,42,-9.473656
cta_qa_0426,43,-5.364478
cta_qa_0426,44,-19.374680
cta_qa_0426,45,-17.621916
cta_qa_0426,46,-20.871759
cta_qa_0426,47,-20.749542
cta_qa_0426,48,-12.675132
cta_qa_0426,49,-22.567694
cta_qa_0426,50,-12.945406
cta_qa_0426,51,-28.999998
cta_qa_0426,52,-19.233484
cta_qa_0426,53,-20.963928
cta_qa_0426,54,-8.978733
cta_qa_0426,55,-25.336298
cta_qa_0426,56,-28.812498
cta_qa_0426,57,-12.493955
cta_qa_0426,58,-28.249998
cta_qa_0426,59,-16.405968
cta_qa_0426,60,-29.124998
cta_qa_0426,61,-16.810692
cta_qa_0426,62,-26.749998
cta_qa_0426,63,-28.687498
cta_qa_0427,0,-0.049569
cta_qa_0427,1,-0.323720
cta_qa_0427,2,-0.323720
cta_qa_0427,3,1.336763
cta_qa_0427,4,-25.749998
cta_qa_0427,5,-4.165725
cta_qa_0427,6,-0.323720
cta_qa_0427,7,-0.323720
cta_qa_0427,8,-0.323720
cta_qa_0427,9,-10.165542
cta_qa_0427,10,2.586501
cta_qa_0427,11,-0.323720
cta_qa_0427,12,1.336763
cta_qa_0427,13,-26.937498
cta_qa_0427,14,-2.811002
cta_qa_0427,15,-0.323720
cta_qa_0427,16,-25.312498
cta_qa_0427,17,-1.283574
cta_qa_0427,18,-1.283574
cta_qa_0427,19,-1.283574
cta_qa_0427,20,-1.283574
cta_qa_0427,21,-1.283574
cta_qa_0427,22,-1.283574
cta_qa_0427,23,-1.283574
cta_qa_0427,24,-1.283574
cta_qa_0427,25,-1.283574
cta_qa_0427,26,-9.128561
cta_qa_0427,27,-1.283574
cta_qa_0427,28,-0.877136
cta_qa_0427,29,-1.283574
cta_qa_0427,30,0.127435
cta_qa_0427,31,-24.374998
cta_qa_0427,32,-1.283574
cta_qa_0427,33,-1.283574
cta_qa_0427,34,-1.449721
cta_qa_0427,35,-1.283574
cta_qa_0427,36,1.848420
cta_qa_0427,37,-0.300474
cta_qa_0427,38,-2.342951
cta_qa_0427,39,-1.283574
cta_qa_0427,40,0.101481
cta_qa_0427,41,-1.283574
cta_qa_0427,42,-1.449721
cta_qa_0427,43,-24.812498
cta_qa_0427,44,-1.283574
cta_qa_0427,45,-1.283574
cta_qa_0427,46,-1.283574
cta_qa_0427,47,-1.928437
cta_qa_0427,48,1.338458
cta_qa_0427,49,2.556846
cta_qa_0427,50,-26.374998
cta_qa_0427,51,1.519081
cta_qa_0427,52,1.338458
cta_qa_0427,53,1.338458
cta_qa_0427,54,1.338458
cta_qa_0427,55,1.338458
cta_qa_0427,56,-1.176932
cta_qa_0427,57,1.338458
cta_qa_0427,58,1.804545
cta_qa_0427,59,1.338458
cta_qa_0427,60,1.338458
cta_qa_0427,61,1.338458
cta_qa_0427,62,-3.772651
cta_qa_0427,63,1.338458
cta_qa_0428,0,0.638657
cta_qa_0428,1,0.638657
cta_qa_0428,2,3.915299
cta_qa_0428,3,-20.999998
cta_qa_0428,4,0.638657
cta_qa_0428,5,-1.888186
cta_qa_0428,6,0.638657
cta_qa_0428,7,0.638657
cta_qa_0428,8,0.638657
cta_qa_0428,9,0.638657
cta_qa_0428,10,0.638657
cta_qa_0428,11,0.638657
cta_qa_0428,12,3.915299
cta_qa_0428,13,0.638657
cta_qa_0428,14,3.915299
cta_qa_0428,15,3.915299
cta_qa_0428,16,-26.812498
cta_qa_0428,17,-3.609267
cta_qa_0428,18,-2.219229
cta_qa_0428,19,-3.609267
cta_qa_0428,20,-2.219229
cta_qa_0428,21,-3.609267
cta_qa_0428,22,-3.609267
cta_qa_0428,23,-3.609267
cta_qa_0428,24,-2.219229
cta_qa_0428,25,-3.609267
cta_qa_0428,26,-2.219229
cta_qa_0428,27,-3.609267
cta_qa_0428,28,-3.609267
cta_qa_0428,29,-2.219229
cta_qa_0428,30,-3.609267
cta_qa_0428,31,-3.609267
cta_qa_0428,32,0.493824
cta_qa_0428,33,-0.570050
cta_qa_0428,34,0.493824
cta_qa_0428,35,0.493824
cta_qa_0428,36,0.493824
cta_qa_0428,37,0.493824
cta_qa_0428,38,-0.570050
cta_qa_0428,39,0.493824
cta_qa_0428,40,0.493824
cta_qa_0428,41,-3.723055
cta_qa_0428,42,0.493824
cta_qa_0428,43,0.493824
cta_qa_0428,44,0.493824
cta_qa_0428,45,0.493824
cta_qa_0428,46,0.493824
cta_qa_0428,47,-26.187498
cta_qa_0428,48,0.638657
cta_qa_0428,49,0.638657
cta_qa_0428,50,0.638657
cta_qa_0428,51,0.638657
cta_qa_0428,52,-17.858999
cta_qa_0428,53,-25.374998
cta_qa_0428,54,3.915299
cta_qa_0428,55,-24.812498
cta_qa_0428,56,-1.888186
cta_qa_0428,57,-23.749998
cta_qa_0428,58,3.915299
cta_qa_0428,59,3.915299
cta_qa_0428,60,0.638657
cta_qa_0428,61,-14.052532
cta_qa_0428,62,0.638657
cta_qa_0428,63,0.638657
cta_qa_0429,0,-10.723747
cta_qa_0429,1,-15.524055
cta_qa_0429,2,-28.749998
cta_qa_0429,3,-16.810944
cta_qa_0429,4,2.946080
cta_qa_0429,5,2.946080
cta_qa_0429,6,2.946080
cta_qa_0429,7,2.946080
cta_qa_0429,8,2.946080
cta_qa_0429,9,-10.723747
cta_qa_0429,10,2.946080
cta_qa_0429,11,2.946080
cta_qa_0429,12,-6.675798
cta_qa_0429,13,-9.305132
cta_qa_0429,14,2.946080
cta_qa_0429,15,2.946080
cta_qa_0429,16,-0.170517
cta_qa_0429,17,-0.170517
cta_qa_0429,18,0.638540
cta_qa_0429,19,-0.170517
cta_qa_0429,20,-0.170517
cta_qa_0429,21,3.281484
cta_qa_0429,22,-0.170517
cta_qa_0429,23,-0.170517
cta_qa_0429,24,-0.170517
cta_qa_0429,25,-26.874998
cta_qa_0429,26,-0.170517
cta_qa_0429,27,-0.170517
cta_qa_0429,28,-0.170517
cta_qa_0429,29,-0.170517
cta_qa_0429,30,-0.170517
cta_qa_0429,31,-26.874998
cta_qa_0429,32,-0.749842
cta_qa_0429,33,-0.749842
cta_qa_0429,34,-7.164239
cta_qa_0429,35,-0.749842
cta_qa_0429,36,-0.749842
cta_qa_0429,37,-0.749842
cta_qa_0429,38,-0.749842
cta_qa_0429,39,-25.874998
cta_qa_0429,40,-0.749842
cta_qa_0429,41,-0.749842
cta_qa_0429,42,-0.749842
cta_qa_0429,43,-0.749842
cta_qa_0429,44,-0.749842
cta_qa_0429,45,-0.749842
cta_qa_0429,46,1.069144
cta_qa_0429,47,-0.749842
cta_qa_0429,48,0.983776
cta_qa_0429,49,0.983776
cta_qa_0429,50,-9.935631
cta_qa_0429,51,0.983776
cta_qa_0429,52,0.983776
cta_qa_0429,53,0.983776
cta_qa_0429,54,0.983776
cta_qa_0429,55,-7.280141
cta_qa_0429,56,0.983776
cta_qa_0429,57,0.983776
cta_qa_0429,58,0.983776
cta_qa_0429,59,0.983776
cta_qa_0429,60,0.983776
cta_qa_0429,61,-22.999998
cta_qa_0429,62,0.983776
cta_qa_0429,63,0.983776
cta_qa_0430,0,-1.115455
cta_qa_0430,1,-4.217600
cta_qa_0430,2,-23.624998
cta_qa_0430,3,-0.448807
cta_qa_0430,4,-3.123832
cta_qa_0430,5,-4.217600
cta_qa_0430,6,-0.448807
cta_qa_0430,7,0.038920
cta_qa_0430,8,-0.643665
cta_qa_0430,9,-4.217600
cta_qa_0430,10,-1.320454
cta_qa_0430,11,-1.115455
cta_qa_0430,12,-0.548490
cta_qa_0430,13,-24.999998
cta_qa_0430,14,-4.217600
cta_qa_0430,15,-4.217600
cta_qa_0430,16,-1.213944
cta_qa_0430,17,-7.235334
cta_qa_0430,18,-1.676809
cta_qa_0430,19,-1.676809
cta_qa_0430,20,-2.477665
cta_qa_0430,21,-1.676809
cta_qa_0430,22,-4.398719
cta_qa_0430,23,-1.676809
cta_qa_0430,24,-1.711576
cta_qa_0430,25,-24.124998
cta_qa_0430,26,-12.281294
cta_qa_0430,27,-1.408793
cta_qa_0430,28,-1.788400
cta_qa_0430,29,-2.008267
cta_qa_0430,30,-9.978251
cta_qa_0430,31,-1.788400
cta_qa_0430,32,-2.601151
cta_qa_0430,33,-0.738323
cta_qa_0430,34,-22.499998
cta_qa_0430,35,-2.767371
cta_qa_0430,36,-22.499998
cta_qa_0430,37,-2.396777
cta_qa_0430,38,-1.197165
cta_qa_0430,39,-13.572110
cta_qa_0430,40,-0.681891
cta_qa_0430,41,-2.456767
cta_qa_0430,42,-1.392511
cta_qa_0430,43,-11.374998
cta_qa_0430,44,-1.679566
cta_qa_0430,45,-12.682672
cta_qa_0430,46,-2.948766
cta_qa_0430,47,-1.392511
cta_qa_0430,48,-3.001693
cta_qa_0430,49,-2.601151
cta_qa_0430,50,-1.392511
cta_qa_0430,51,-13.724349
cta_qa_0430,52,-1.197165
cta_qa_0430,53,-1.197165
cta_qa_0430,54,-22.499998
cta_qa_0430,55,-1.197165
cta_qa_0430,56,-1.197165
cta_qa_0430,57,-1.197165
cta_qa_0430,58,-5.375002
cta_qa_0430,59,-1.197165
cta_qa_0430,60,-1.392511
cta_qa_0430,61,-1.392511
cta_qa_0430,62,-0.447121
cta_qa_0430,63,-2.601151
cta_qa_0431,0,-6.541304
cta_qa_0431,1,-6.541304
cta_qa_0431,2,-25.374998
cta_qa_0431,3,-6.541304
cta_qa_0431,4,-6.541304
cta_qa_0431,5,-0.735460
cta_qa_0431,6,1.860333
cta_qa_0431,7,-6.541304
cta_qa_0431,8,-6.541304
cta_qa_0431,9,-6.541304
cta_qa_0431,10,-6.541304
cta_qa_0431,11,-6.541304
cta_qa_0431,12,-6.541304
cta_qa_0431,13,-6.541304
cta_qa_0431,14,-6.541304
cta_qa_0431,15,-6.541304
cta_qa_0431,16,-6.061050
cta_qa_0431,17,-6.061050
cta_qa_0431,18,-6.061050
cta_qa_0431,19,-6.061050
cta_qa_0431,20,-6.061050
cta_qa_0431,21,-6.061050
cta_qa_0431,22,-22.499998
cta_qa_0431,23,-6.061050
cta_qa_0431,24,-6.061050
cta_qa_0431,25,-6.061050
cta_qa_0431,26,-6.061050
cta_qa_0431,27,-6.061050
cta_qa_0431,28,-6.061050
cta_qa_0431,29,-6.061050
cta_qa_0431,30,-6.061050
cta_qa_0431,31,-6.061050
cta_qa_0431,32,-0.928866
cta_qa_0431,33,0.940115
cta_qa_0431,34,-0.928866
cta_qa_0431,35,-0.928866
cta_qa_0431,36,-0.928866
cta_qa_0431,37,-0.928866
cta_qa_0431,38,-0.928866
cta_qa_0431,39,-0.928866
cta_qa_0431,40,-0.928866
cta_qa_0431,41,-24.374998
cta_qa_0431,42,-0.928866
cta_qa_0431,43,-0.928866
cta_qa_0431,44,-0.928866
cta_qa_0431,45,-0.928866
cta_qa_0431,46,-0.928866
cta_qa_0431,47,-0.928866
cta_qa_0431,48,-4.874370
cta_qa_0431,49,-4.874370
cta_qa_0431,50,3.629356
cta_qa_0431,51,-4.874370
cta_qa_0431,52,-4.874370
cta_qa_0431,53,-4.874370
cta_qa_0431,54,-4.874370
cta_qa_0431,55,-4.874370
cta_qa_0431,56,-4.874370
cta_qa_0431,57,-4.874370
cta_qa_0431,58,-4.874370
cta_qa_0431,59,-4.874370
cta_qa_0431,60,-4.874370
cta_qa_0431,61,-4.874370
cta_qa_0431,62,-4.874370
cta_qa_0431,63,-24.125000
cta_qa_0432,0,-26.562498
cta_qa_0432,1,-26.562498
cta_qa_0432,2,-26.562498
cta_qa_0432,3,-26.624998
cta_qa_0432,4,-26.562498
cta_qa_0432,5,-26.562498
cta_qa_0432,6,-26.562498
cta_qa_0432,7,-26.562498
cta_qa_0432,8,-26.562498
cta_qa_0432,9,-26.562498
cta_qa_0432,10,-26.562498
cta_qa_0432,11,-26.562498
cta_qa_0432,12,-26.562498
cta_qa_0432,13,-26.562498
cta_qa_0432,14,-26.562498
cta_qa_0432,15,-26.562498
cta_qa_0432,16,-0.124053
cta_qa_0432,17,-8.685946
cta_qa_0432,18,-0.124053
cta_qa_0432,19,-0.124053
cta_qa_0432,20,-0.124053
cta_qa_0432,21,-0.124053
cta_qa_0432,22,-0.124053
cta_qa_0432,23,-0.124053
cta_qa_0432,24,-26.374998
cta_qa_0432,25,-0.255128
cta_qa_0432,26,-0.124053
cta_qa_0432,27,-0.124053
cta_qa_0432,28,-0.124053
cta_qa_0432,29,-0.103137
cta_qa_0432,30,-0.124053
cta_qa_0432,31,-0.124053
cta_qa_0432,32,-26.562498
cta_qa_0432,33,-26.562498
cta_qa_0432,34,-26.562498
cta_qa_0432,35,-26.624998
cta_qa_0432,36,-26.562498
cta_qa_0432,37,-26.562498
cta_qa_0432,38,-26.562498
cta_qa_0432,39,-25.249998
cta_qa_0432,40,-26.562498
cta_qa_0432,41,-26.624998
cta_qa_0432,42,-26.562498
cta_qa_0432,43,-26.562498
cta_qa_0432,44,-26.562498
cta_qa_0432,45,-26.562498
cta_qa_0432,46,-27.249998
cta_qa_0432,47,-26.562498
cta_qa_0432,48,-26.562498
cta_qa_0432,49,-25.249998
cta_qa_0432,50,-26.562498
cta_qa_0432,51,-26.562498
cta_qa_0432,52,-26.562498
cta_qa_0432,53,-26.562498
cta_qa_0432,54,-26.562498
cta_qa_0432,55,-26.562498
cta_qa_0432,56,-26.562498
cta_qa_0432,57,-26.562498
cta_qa_0432,58,-26.562498
cta_qa_0432,59,-26.562498
cta_qa_0432,60,-26.562498
cta_qa_0432,61,-26.562498
cta_qa_0432,62,-26.562498
cta_qa_0432,63,-26.562498
cta_qa_0433,0,-29.749998
cta_qa_0433,1,-19.922823
cta_qa_0433,2,-19.922823
cta_qa_0433,3,-19.922823
cta_qa_0433,4,-19.922823
cta_qa_0433,5,-29.749998
cta_qa_0433,6,-19.922823
cta_qa_0433,7,-29.749998
cta_qa_0433,8,-19.922823
cta_qa_0433,9,-19.922823
cta_qa_0433,10,-19.922823
cta_qa_0433,11,-29.749998
cta_qa_0433,12,-29.749998
cta_qa_0433,13,-19.922823
cta_qa_0433,14,-19.922823
cta_qa_0433,15,-5.332341
cta_qa_0433,16,1.138710
cta_qa_0433,17,3.598779
cta_qa_0433,18,-1.839213
cta_qa_0433,19,1.138710
cta_qa_0433,20,3.598779
cta_qa_0433,21,-24.874998
cta_qa_0433,22,3.598779
cta_qa_0433,23,-1.185764
cta_qa_0433,24,4.717401
cta_qa_0433,25,1.138710
cta_qa_0433,26,3.598779
cta_qa_0433,27,3.598779
cta_qa_0433,28,3.598779
cta_qa_0433,29,1.138710
cta_qa_0433,30,1.138710
cta_qa_0433,31,3.598779
cta_qa_0433,32,-5.332341
cta_qa_0433,33,-19.157835
cta_qa_0433,34,-19.922823
cta_qa_0433,35,-19.922823
cta_qa_0433,36,-29.749998
cta_qa_0433,37,-29.749998
cta_qa_0433,38,-19.922823
cta_qa_0433,39,-5.332341
cta_qa_0433,40,-19.922823
cta_qa_0433,41,-19.922823
cta_qa_0433,42,-19.922823
cta_qa_0433,43,-19.922823
cta_qa_0433,44,-19.922823
cta_qa_0433,45,-19.922823
cta_qa_0433,46,-19.922823
cta_qa_0433,47,-29.749998
cta_qa_0433,48,-1.103885
cta_qa_0433,49,-3.320967
cta_qa_0433,50,-8.818500
cta_qa_0433,51,-6.626351
cta_qa_0433,52,-8.818500
cta_qa_0433,53,-5.157578
cta_qa_0433,54,-6.626351
cta_qa_0433,55,-6.626351
cta_qa_0433,56,-6.626351
cta_qa_0433,57,-6.626351
cta_qa_0433,58,-6.626351
cta_qa_0433,59,-28.062498
cta_qa_0433,60,-6.626351
cta_qa_0433,61,-8.818500
cta_qa_0433,62,-6.626351
cta_qa_0433,63,-6.626351
cta_qa_0434,0,-7.067671
cta_qa_0434,1,-0.404039
cta_qa_0434,2,-0.404039
cta_qa_0434,3,-11.671091
cta_qa_0434,4,-7.067671
cta_qa_0434,5,-21.499998
cta_qa_0434,6,-7.067671
cta_qa_0434,7,-7.067671
cta_qa_0434,8,-7.067671
cta_qa_0434,9,8.501177
cta_qa_0434,10,8.501177
cta_qa_0434,11,-7.067671
cta_qa_0434,12,-7.067671
cta_qa_0434,13,-0.404039
cta_qa_0434,14,-11.671091
cta_qa_0434,15,-7.067671
cta_qa_0434,16,8.501177
cta_qa_0434,17,8.501177
cta_qa_0434,18,-7.067671
cta_qa_0434,19,-5.459174
cta_qa_0434,20,-7.067671
cta_qa_0434,21,-21.499998
cta_qa_0434,22,-8.061069
cta_qa_0434,23,-7.067671
cta_qa_0434,24,-21.499998
cta_qa_0434,25,-7.067671
cta_qa_0434,26,-21.499998
cta_qa_0434,27,-21.499998
cta_qa_0434,28,8.501177
cta_qa_0434,29,-8.061069
cta_qa_0434,30,-7.067671
cta_qa_0434,31,-7.067671
cta_qa_0434,32,-4.612792
cta_qa_0434,33,-7.067671
cta_qa_0434,34,-7.067671
cta_qa_0434,35,-7.067671
cta_qa_0434,36,-0.404039
cta_qa_0434,37,-21.499998
cta_qa_0434,38,-7.067671
cta_qa_0434,39,-0.404039
cta_qa_0434,40,-4.993651
cta_qa_0434,41,-7.067671
cta_qa_0434,42,-0.404039
cta_qa_0434,43,-7.067671
cta_qa_0434,44,-2.020478
cta_qa_0434,45,-21.499998
cta_qa_0434,46,-1.548867
cta_qa_0434,47,-1.548867
cta_qa_0434,48,-7.067671
cta_qa_0434,49,8.501177
cta_qa_0434,50,-7.067671
cta_qa_0434,51,-7.067671
