prompt_id,rank,reward
cta_qa_0370,33,-0.438206
cta_qa_0370,34,-36.000000
cta_qa_0370,35,-36.000000
cta_qa_0370,36,-36.000000
cta_qa_0370,37,-36.000000
cta_qa_0370,38,-36.000000
cta_qa_0370,39,-0.438206
cta_qa_0370,40,-36.000000
cta_qa_0370,41,-36.000000
cta_qa_0370,42,-36.000000
cta_qa_0370,43,-0.560974
cta_qa_0370,44,-0.473792
cta_qa_0370,45,-0.651769
cta_qa_0370,46,-0.473792
cta_qa_0370,47,-35.250000
cta_qa_0370,48,-36.000000
cta_qa_0370,49,-36.000000
cta_qa_0370,50,-0.560974
cta_qa_0370,51,-0.438206
cta_qa_0370,52,-36.625000
cta_qa_0370,53,-36.625000
cta_qa_0370,54,-36.125000
cta_qa_0370,55,-36.625000
cta_qa_0370,56,-36.000000
cta_qa_0370,57,-0.438206
cta_qa_0370,58,-36.000000
cta_qa_0370,59,-36.000000
cta_qa_0370,60,-36.625000
cta_qa_0370,61,-36.625000
cta_qa_0370,62,-36.625000
cta_qa_0370,63,-36.625000
cta_qa_0371,0,-0.346262
cta_qa_0371,1,-38.625000
cta_qa_0371,2,-0.346262
cta_qa_0371,3,-0.346262
cta_qa_0371,4,-0.346262
cta_qa_0371,5,-0.346262
cta_qa_0371,6,-0.346262
cta_qa_0371,7,-38.625000
cta_qa_0371,8,-24.500000
cta_qa_0371,9,-24.500000
cta_qa_0371,10,-24.500000
cta_qa_0371,11,-24.500000
cta_qa_0371,12,-38.500000
cta_qa_0371,13,-0.406055
cta_qa_0371,14,-38.500000
cta_qa_0371,15,-38.500000
cta_qa_0371,16,-38.500000
cta_qa_0371,17,-0.406055
cta_qa_0371,18,-0.406055
cta_qa_0371,19,-0.406055
cta_qa_0371,20,-24.500000
cta_qa_0371,21,-24.500000
cta_qa_0371,22,-24.500000
cta_qa_0371,23,-24.500000
cta_qa_0371,24,-38.625000
cta_qa_0371,25,-0.346262
cta_qa_0371,26,-0.346262
cta_qa_0371,27,-0.346262
cta_qa_0371,28,-38.500000
cta_qa_0371,29,-0.289046
cta_qa_0371,30,-0.406055
cta_qa_0371,31,-0.406055
cta_qa_0371,32,-0.406055
cta_qa_0371,33,-0.406055
cta_qa_0371,34,-38.500000
cta_qa_0371,35,-0.348969
cta_qa_0371,36,-0.314717
cta_qa_0371,37,-0.314717
cta_qa_0371,38,-36.250000
cta_qa_0371,39,-0.314717
cta_qa_0371,40,-0.376283
cta_qa_0371,41,-36.687500
cta_qa_0371,42,-0.317376
cta_qa_0371,43,-0.318973
cta_qa_0371,44,-0.317376
cta_qa_0371,45,-38.750000
cta_qa_0371,46,-0.376283
cta_qa_0371,47,-0.290429
cta_qa_0371,48,-0.406055
cta_qa_0371,49,-38.500000
cta_qa_0371,50,-0.406055
cta_qa_0371,51,-0.406055
cta_qa_0371,52,-24.500000
cta_qa_0371,53,-24.500000
cta_qa_0371,54,-24.500000
cta_qa_0371,55,-24.500000
cta_qa_0371,56,-0.351029
cta_qa_0371,57,-0.406055
cta_qa_0371,58,-38.500000
cta_qa_0371,59,-0.406055
cta_qa_0371,60,-0.345674
cta_qa_0371,61,-38.500000
cta_qa_0371,62,-0.345674
cta_qa_0371,63,-0.406055
cta_qa_0372,0,-0.414051
cta_qa_0372,1,-0.438615
cta_qa_0372,2,-37.500000
cta_qa_0372,3,-0.381723
cta_qa_0372,4,-0.350416
cta_qa_0372,5,-0.350130
cta_qa_0372,6,-0.350130
cta_qa_0372,7,-38.000000
cta_qa_0372,8,-37.125000
cta_qa_0372,9,-0.502676
cta_qa_0372,10,-0.350130
cta_qa_0372,11,-0.502676
cta_qa_0372,12,-0.415148
cta_qa_0372,13,-0.532454
cta_qa_0372,14,-38.875000
cta_qa_0372,15,-0.415148
cta_qa_0372,16,-0.411783
cta_qa_0372,17,-37.687500
cta_qa_0372,18,-0.471209
cta_qa_0372,19,-0.411783
cta_qa_0372,20,-0.411783
cta_qa_0372,21,-37.687500
cta_qa_0372,22,-0.411783
cta_qa_0372,23,-0.411783
cta_qa_0372,24,-0.409092
cta_qa_0372,25,-37.250000
cta_qa_0372,26,-0.383499
cta_qa_0372,27,-0.380044
cta_qa_0372,28,-0.471209
cta_qa_0372,29,-0.471209
cta_qa_0372,30,-0.471209
cta_qa_0372,31,-37.687500
cta_qa_0372,32,-34.937500
cta_qa_0372,33,-0.442607
cta_qa_0372,34,-0.470094
cta_qa_0372,35,-0.417149
cta_qa_0372,36,-0.442134
cta_qa_0372,37,-0.440133
cta_qa_0372,38,-37.562500
cta_qa_0372,39,-0.440133
cta_qa_0372,40,-38.000000
cta_qa_0372,41,-0.355597
cta_qa_0372,42,-0.355597
cta_qa_0372,43,-0.351391
cta_qa_0372,44,-0.412539
cta_qa_0372,45,-0.355604
cta_qa_0372,46,-0.354193
cta_qa_0372,47,-37.250000
cta_qa_0372,48,-0.471209
cta_qa_0372,49,-0.411783
cta_qa_0372,50,-37.687500
cta_qa_0372,51,-0.411783
cta_qa_0372,52,-0.471209
cta_qa_0372,53,-37.687500
cta_qa_0372,54,-0.318396
cta_qa_0372,55,-0.383726
cta_qa_0372,56,-0.383499
cta_qa_0372,57,-0.412573
cta_qa_0372,58,-0.347594
cta_qa_0372,59,-37.250000
cta_qa_0372,60,-37.625000
cta_qa_0372,61,-0.498312
cta_qa_0372,62,-0.498312
cta_qa_0372,63,-0.445387
cta_qa_0373,0,-37.812500
cta_qa_0373,1,-37.812500
cta_qa_0373,2,-37.812500
cta_qa_0373,3,-37.812500
cta_qa_0373,4,-37.812500
cta_qa_0373,5,-37.812500
cta_qa_0373,6,-37.812500
cta_qa_0373,7,-37.812500
cta_qa_0373,8,-37.812500
cta_qa_0373,9,-37.812500
cta_qa_0373,10,-37.812500
cta_qa_0373,11,-37.812500
cta_qa_0373,12,-37.812500
cta_qa_0373,13,-37.812500
cta_qa_0373,14,-37.812500
cta_qa_0373,15,-37.812500
cta_qa_0373,16,-37.812500
cta_qa_0373,17,-37.812500
cta_qa_0373,18,-37.812500
cta_qa_0373,19,-37.812500
cta_qa_0373,20,-37.750000
cta_qa_0373,21,-37.750000
cta_qa_0373,22,-0.315418
cta_qa_0373,23,-37.750000
cta_qa_0373,24,-37.812500
cta_qa_0373,25,-37.812500
cta_qa_0373,26,-37.812500
cta_qa_0373,27,-37.812500
cta_qa_0373,28,-37.812500
cta_qa_0373,29,-37.812500
cta_qa_0373,30,-37.812500
cta_qa_0373,31,-37.812500
cta_qa_0373,32,-37.750000
cta_qa_0373,33,-37.750000
cta_qa_0373,34,-0.443476
cta_qa_0373,35,-37.750000
cta_qa_0373,36,-37.812500
cta_qa_0373,37,-37.812500
cta_qa_0373,38,-37.812500
cta_qa_0373,39,-37.812500
cta_qa_0373,40,-0.387073
cta_qa_0373,41,-0.387073
cta_qa_0373,42,-0.387073
cta_qa_0373,43,-36.500000
cta_qa_0373,44,-37.812500
cta_qa_0373,45,-37.812500
cta_qa_0373,46,-37.812500
cta_qa_0373,47,-37.812500
cta_qa_0373,48,-37.812500
cta_qa_0373,49,-37.812500
cta_qa_0373,50,-37.812500
cta_qa_0373,51,-37.812500
cta_qa_0373,52,-37.812500
cta_qa_0373,53,-37.812500
cta_qa_0373,54,-37.812500
cta_qa_0373,55,-37.812500
cta_qa_0373,56,-37.812500
cta_qa_0373,57,-37.812500
cta_qa_0373,58,-37.812500
cta_qa_0373,59,-37.812500
cta_qa_0373,60,-37.812500
cta_qa_0373,61,-37.812500
cta_qa_0373,62,-37.812500
cta_qa_0373,63,-37.812500
cta_qa_0374,0,-36.750000
cta_qa_0374,1,-36.750000
cta_qa_0374,2,-36.750000
cta_qa_0374,3,-36.750000
cta_qa_0374,4,-0.254506
cta_qa_0374,5,-0.254506
cta_qa_0374,6,-36.875000
cta_qa_0374,7,-0.254506
cta_qa_0374,8,-36.750000
cta_qa_0374,9,-36.750000
cta_qa_0374,10,-36.750000
cta_qa_0374,11,-36.750000
cta_qa_0374,12,-36.750000
cta_qa_0374,13,-36.750000
cta_qa_0374,14,-36.750000
cta_qa_0374,15,-36.750000
cta_qa_0374,16,-36.750000
cta_qa_0374,17,-36.750000
cta_qa_0374,18,-36.750000
cta_qa_0374,19,-36.750000
cta_qa_0374,20,-37.375000
cta_qa_0374,21,-0.254506
cta_qa_0374,22,-0.254506
cta_qa_0374,23,-0.254506
cta_qa_0374,24,-36.750000
cta_qa_0374,25,-36.750000
cta_qa_0374,26,-36.750000
cta_qa_0374,27,-36.750000
cta_qa_0374,28,-36.750000
cta_qa_0374,29,-36.750000
cta_qa_0374,30,-36.750000
cta_qa_0374,31,-36.750000
cta_qa_0374,32,-36.750000
cta_qa_0374,33,-36.750000
cta_qa_0374,34,-36.750000
cta_qa_0374,35,-36.750000
cta_qa_0374,36,-36.750000
cta_qa_0374,37,-36.750000
cta_qa_0374,38,-36.750000
cta_qa_0374,39,-36.750000
cta_qa_0374,40,-36.750000
cta_qa_0374,41,-36.750000
cta_qa_0374,42,-36.750000
cta_qa_0374,43,-36.750000
cta_qa_0374,44,-36.750000
cta_qa_0374,45,-36.750000
cta_qa_0374,46,-36.750000
cta_qa_0374,47,-36.750000
cta_qa_0374,48,-36.750000
cta_qa_0374,49,-36.750000
cta_qa_0374,50,-36.750000
cta_qa_0374,51,-36.750000
cta_qa_0374,52,-36.750000
cta_qa_0374,53,-36.750000
cta_qa_0374,54,-36.750000
cta_qa_0374,55,-36.750000
cta_qa_0374,56,-36.750000
cta_qa_0374,57,-36.750000
cta_qa_0374,58,-36.750000
cta_qa_0374,59,-36.750000
cta_qa_0374,60,-36.750000
cta_qa_0374,61,-36.750000
cta_qa_0374,62,-36.750000
cta_qa_0374,63,-36.750000
cta_qa_0375,0,-0.376834
cta_qa_0375,1,-36.750000
cta_qa_0375,2,-0.310489
cta_qa_0375,3,-0.283977
cta_qa_0375,4,-36.750000
cta_qa_0375,5,-36.750000
cta_qa_0375,6,-0.376834
cta_qa_0375,7,-36.750000
cta_qa_0375,8,-33.250000
cta_qa_0375,9,-0.376135
cta_qa_0375,10,-0.376135
cta_qa_0375,11,-0.493895
cta_qa_0375,12,-0.376834
cta_qa_0375,13,-36.750000
cta_qa_0375,14,-36.750000
cta_qa_0375,15,-36.750000
cta_qa_0375,16,-0.312335
cta_qa_0375,17,-0.413091
cta_qa_0375,18,-37.125000
cta_qa_0375,19,-0.312335
cta_qa_0375,20,-0.376834
cta_qa_0375,21,-0.462897
cta_qa_0375,22,-36.750000
cta_qa_0375,23,-36.750000
cta_qa_0375,24,-37.125000
cta_qa_0375,25,-0.312335
cta_qa_0375,26,-37.125000
cta_qa_0375,27,-0.312335
cta_qa_0375,28,-38.625000
cta_qa_0375,29,-0.412653
cta_qa_0375,30,-0.412653
cta_qa_0375,31,-0.412740
cta_qa_0375,32,-0.376834
cta_qa_0375,33,-36.750000
cta_qa_0375,34,-0.462897
cta_qa_0375,35,-36.750000
cta_qa_0375,36,-36.750000
cta_qa_0375,37,-0.462897
cta_qa_0375,38,-0.376834
cta_qa_0375,39,-0.462897
cta_qa_0375,40,-0.413091
cta_qa_0375,41,-0.413091
cta_qa_0375,42,-37.125000
cta_qa_0375,43,-0.556479
cta_qa_0375,44,-0.376834
cta_qa_0375,45,-0.376834
cta_qa_0375,46,-0.376834
cta_qa_0375,47,-36.750000
cta_qa_0375,48,-0.442471
cta_qa_0375,49,-37.312500
cta_qa_0375,50,-0.378817
cta_qa_0375,51,-0.378817
cta_qa_0375,52,-36.750000
cta_qa_0375,53,-0.462897
cta_qa_0375,54,-36.750000
cta_qa_0375,55,-36.750000
cta_qa_0375,56,-36.750000
cta_qa_0375,57,-36.750000
cta_qa_0375,58,-0.376834
cta_qa_0375,59,-36.750000
cta_qa_0375,60,-36.750000
cta_qa_0375,61,-36.750000
cta_qa_0375,62,-0.462897
cta_qa_0375,63,-36.750000
cta_qa_0376,0,-0.474373
cta_qa_0376,1,-35.375000
cta_qa_0376,2,-35.625000
cta_qa_0376,3,-0.474373
cta_qa_0376,4,-35.625000
cta_qa_0376,5,-35.625000
cta_qa_0376,6,-35.625000
cta_qa_0376,7,-0.474458
cta_qa_0376,8,-0.474537
cta_qa_0376,9,-0.502419
cta_qa_0376,10,-33.500000
cta_qa_0376,11,-0.474537
cta_qa_0376,12,-0.474373
cta_qa_0376,13,-35.625000
cta_qa_0376,14,-35.625000
cta_qa_0376,15,-35.625000
cta_qa_0376,16,-0.503480
cta_qa_0376,17,-30.625000
cta_qa_0376,18,-0.474537
cta_qa_0376,19,-0.474537
cta_qa_0376,20,-35.625000
cta_qa_0376,21,-35.625000
cta_qa_0376,22,-0.474373
cta_qa_0376,23,-35.625000
cta_qa_0376,24,-0.441052
cta_qa_0376,25,-0.441052
cta_qa_0376,26,-0.441052
cta_qa_0376,27,-37.437500
cta_qa_0376,28,-36.625000
cta_qa_0376,29,-36.625000
cta_qa_0376,30,-0.473226
cta_qa_0376,31,-0.351594
cta_qa_0376,32,-35.625000
cta_qa_0376,33,-0.536614
cta_qa_0376,34,-35.625000
cta_qa_0376,35,-35.625000
cta_qa_0376,36,-35.375000
cta_qa_0376,37,-0.472050
cta_qa_0376,38,-35.625000
cta_qa_0376,39,-35.625000
cta_qa_0376,40,-0.474537
cta_qa_0376,41,-33.500000
cta_qa_0376,42,-0.474537
cta_qa_0376,43,-0.474537
cta_qa_0376,44,-35.625000
cta_qa_0376,45,-35.625000
cta_qa_0376,46,-35.625000
cta_qa_0376,47,-0.475394
cta_qa_0376,48,-35.500000
cta_qa_0376,49,-35.500000
cta_qa_0376,50,-35.500000
cta_qa_0376,51,-35.500000
cta_qa_0376,52,-0.474373
cta_qa_0376,53,-35.625000
cta_qa_0376,54,-35.625000
cta_qa_0376,55,-35.625000
cta_qa_0376,56,-0.623415
cta_qa_0376,57,-35.625000
cta_qa_0376,58,-35.625000
cta_qa_0376,59,-0.474373
cta_qa_0376,60,-35.375000
cta_qa_0376,61,-35.625000
cta_qa_0376,62,-0.536614
cta_qa_0376,63,-34.750000
cta_qa_0377,0,-36.437500
cta_qa_0377,1,-0.190628
cta_qa_0377,2,-36.437500
cta_qa_0377,3,-0.190628
cta_qa_0377,4,-0.320541
cta_qa_0377,5,-0.347867
cta_qa_0377,6,-0.320541
cta_qa_0377,7,-37.250000
cta_qa_0377,8,-0.255983
cta_qa_0377,9,-0.161895
cta_qa_0377,10,-0.255983
cta_qa_0377,11,-36.875000
cta_qa_0377,12,-36.437500
cta_qa_0377,13,-0.190628
cta_qa_0377,14,-0.190628
cta_qa_0377,15,-0.190628
cta_qa_0377,16,-36.875000
cta_qa_0377,17,-36.875000
cta_qa_0377,18,-36.875000
cta_qa_0377,19,-36.875000
cta_qa_0377,20,-0.190628
cta_qa_0377,21,-0.190628
cta_qa_0377,22,-0.190628
cta_qa_0377,23,-37.187500
cta_qa_0377,24,-0.260430
cta_qa_0377,25,-0.260430
cta_qa_0377,26,-36.812500
cta_qa_0377,27,-0.260430
cta_qa_0377,28,-37.812500
cta_qa_0377,29,-0.414740
cta_qa_0377,30,-0.414740
cta_qa_0377,31,-0.448733
cta_qa_0377,32,-0.192894
cta_qa_0377,33,-36.812500
cta_qa_0377,34,-0.260430
cta_qa_0377,35,-0.407424
cta_qa_0377,36,-0.190628
cta_qa_0377,37,-36.437500
cta_qa_0377,38,-36.437500
cta_qa_0377,39,-0.190628
cta_qa_0377,40,-0.255983
cta_qa_0377,41,-37.187500
cta_qa_0377,42,-0.255983
cta_qa_0377,43,-0.438655
cta_qa_0377,44,-0.283277
cta_qa_0377,45,-0.190628
cta_qa_0377,46,-36.437500
cta_qa_0377,47,-0.190628
cta_qa_0377,48,-36.812500
cta_qa_0377,49,-36.812500
cta_qa_0377,50,-36.812500
cta_qa_0377,51,-0.376195
cta_qa_0377,52,-0.223823
cta_qa_0377,53,-36.812500
cta_qa_0377,54,-36.812500
cta_qa_0377,55,-36.812500
cta_qa_0377,56,-0.190628
cta_qa_0377,57,-0.283277
cta_qa_0377,58,-0.190628
cta_qa_0377,59,-36.437500
cta_qa_0377,60,-0.435873
cta_qa_0377,61,-0.190628
cta_qa_0377,62,-36.437500
cta_qa_0377,63,-0.190628
cta_qa_0378,0,-0.404529
cta_qa_0378,1,-33.000000
cta_qa_0378,2,-0.404529
cta_qa_0378,3,-0.404529
cta_qa_0378,4,-0.433018
cta_qa_0378,5,-0.411283
cta_qa_0378,6,-0.433018
cta_qa_0378,7,-35.375000
cta_qa_0378,8,-0.497047
cta_qa_0378,9,-37.937500
cta_qa_0378,10,-0.497047
cta_qa_0378,11,-0.376131
cta_qa_0378,12,-0.462900
cta_qa_0378,13,-36.375000
cta_qa_0378,14,-0.473275
cta_qa_0378,15,-0.462900
cta_qa_0378,16,-0.496813
cta_qa_0378,17,-18.625000
cta_qa_0378,18,-0.496813
cta_qa_0378,19,-0.496813
cta_qa_0378,20,-0.403053
cta_qa_0378,21,-0.403053
cta_qa_0378,22,-0.403053
cta_qa_0378,23,-37.000000
cta_qa_0378,24,-0.496813
cta_qa_0378,25,-18.500000
cta_qa_0378,26,-0.496813
cta_qa_0378,27,-27.500000
cta_qa_0378,28,-35.250000
cta_qa_0378,29,-0.315794
cta_qa_0378,30,-0.401772
cta_qa_0378,31,-0.349970
cta_qa_0378,32,-0.401772
cta_qa_0378,33,-0.348643
cta_qa_0378,34,-34.000000
cta_qa_0378,35,-0.346757
cta_qa_0378,36,-37.500000
cta_qa_0378,37,-0.401772
cta_qa_0378,38,-0.255702
cta_qa_0378,39,-0.401772
cta_qa_0378,40,-0.403053
cta_qa_0378,41,-32.250000
cta_qa_0378,42,-0.403053
cta_qa_0378,43,-0.443606
cta_qa_0378,44,-0.316977
cta_qa_0378,45,-0.348950
cta_qa_0378,46,-38.062500
cta_qa_0378,47,-0.348723
cta_qa_0378,48,-0.401772
cta_qa_0378,49,-35.250000
cta_qa_0378,50,-0.413248
cta_qa_0378,51,-0.413251
cta_qa_0378,52,-0.348424
cta_qa_0378,53,-36.125000
cta_qa_0378,54,-0.401772
cta_qa_0378,55,-0.401772
cta_qa_0378,56,-18.500000
cta_qa_0378,57,-0.444008
cta_qa_0378,58,-10.499996
cta_qa_0378,59,-27.500000
cta_qa_0378,60,-33.750000
cta_qa_0378,61,-0.433018
cta_qa_0378,62,-0.433018
cta_qa_0378,63,-0.381106
cta_qa_0379,0,-0.323368
cta_qa_0379,1,-35.125000
cta_qa_0379,2,-0.319612
cta_qa_0379,3,-0.321664
cta_qa_0379,4,-0.350543
cta_qa_0379,5,-35.500000
cta_qa_0379,6,-35.500000
cta_qa_0379,7,-35.500000
cta_qa_0379,8,-35.500000
cta_qa_0379,9,-35.500000
cta_qa_0379,10,-0.436015
cta_qa_0379,11,-35.500000
cta_qa_0379,12,-0.323524
cta_qa_0379,13,-35.375000
cta_qa_0379,14,-0.324503
cta_qa_0379,15,-0.348611
cta_qa_0379,16,-0.317632
cta_qa_0379,17,-0.225188
cta_qa_0379,18,-35.000000
cta_qa_0379,19,-0.499763
cta_qa_0379,20,-0.325064
cta_qa_0379,21,-35.562500
cta_qa_0379,22,-0.321774
cta_qa_0379,23,-0.165206
cta_qa_0379,24,-0.352395
cta_qa_0379,25,-0.288254
cta_qa_0379,26,-0.472228
cta_qa_0379,27,-36.625000
cta_qa_0379,28,-6.999990
cta_qa_0379,29,-0.165206
cta_qa_0379,30,-0.467255
cta_qa_0379,31,-0.467255
cta_qa_0379,32,-0.436015
cta_qa_0379,33,-35.500000
cta_qa_0379,34,-35.875000
cta_qa_0379,35,-0.348332
cta_qa_0379,36,-35.000000
cta_qa_0379,37,-0.353741
cta_qa_0379,38,-0.253558
cta_qa_0379,39,-0.406008
cta_qa_0379,40,-35.500000
cta_qa_0379,41,-0.380839
cta_qa_0379,42,-0.256256
cta_qa_0379,43,-35.500000
cta_qa_0379,44,-0.318845
cta_qa_0379,45,-0.408705
cta_qa_0379,46,-38.000000
cta_qa_0379,47,-0.408705
cta_qa_0379,48,-0.347372
cta_qa_0379,49,-0.317067
cta_qa_0379,50,-0.259048
cta_qa_0379,51,-35.375000
cta_qa_0379,52,-0.322892
cta_qa_0379,53,-35.500000
cta_qa_0379,54,-0.258867
cta_qa_0379,55,-35.500000
cta_qa_0379,56,-37.062500
cta_qa_0379,57,-0.347101
cta_qa_0379,58,-0.351670
cta_qa_0379,59,-35.375000
cta_qa_0379,60,-0.355285
cta_qa_0379,61,-35.000000
cta_qa_0379,62,-0.259684
cta_qa_0379,63,-0.352165
cta_qa_0380,0,-0.524019
cta_qa_0380,1,-0.249806
cta_qa_0380,2,-0.406016
cta_qa_0380,3,-37.562500
cta_qa_0380,4,-37.562500
cta_qa_0380,5,-0.524019
cta_qa_0380,6,-0.380107
cta_qa_0380,7,-37.375000
cta_qa_0380,8,-0.347860
cta_qa_0380,9,-0.377479
cta_qa_0380,10,-0.346111
cta_qa_0380,11,-37.562500
cta_qa_0380,12,-0.350326
cta_qa_0380,13,-35.125000
cta_qa_0380,14,-0.283666
cta_qa_0380,15,-0.430072
cta_qa_0380,16,-0.464133
cta_qa_0380,17,-37.375000
cta_qa_0380,18,-0.412719
cta_qa_0380,19,-37.562500
cta_qa_0380,20,-37.250000
cta_qa_0380,21,-0.494210
cta_qa_0380,22,-0.494210
cta_qa_0380,23,-0.494210
cta_qa_0380,24,-0.524019
cta_qa_0380,25,-0.462466
cta_qa_0380,26,-37.562500
cta_qa_0380,27,-37.375000
cta_qa_0380,28,-0.377479
cta_qa_0380,29,-37.562500
cta_qa_0380,30,-0.380107
cta_qa_0380,31,-0.344876
cta_qa_0380,32,-34.750000
cta_qa_0380,33,-0.491318
cta_qa_0380,34,-0.439870
cta_qa_0380,35,-0.279058
cta_qa_0380,36,-0.249806
cta_qa_0380,37,-37.562500
cta_qa_0380,38,-0.216915
cta_qa_0380,39,-0.249806
cta_qa_0380,40,-0.524019
cta_qa_0380,41,-0.377378
cta_qa_0380,42,-0.377451
cta_qa_0380,43,-37.375000
cta_qa_0380,44,-0.524019
cta_qa_0380,45,-37.562500
cta_qa_0380,46,-37.562500
cta_qa_0380,47,-0.380107
cta_qa_0380,48,-0.406016
cta_qa_0380,49,-37.562500
cta_qa_0380,50,-37.375000
cta_qa_0380,51,-0.350146
cta_qa_0380,52,-0.524019
cta_qa_0380,53,-37.375000
cta_qa_0380,54,-37.562500
cta_qa_0380,55,-0.351395
cta_qa_0380,56,-34.500000
cta_qa_0380,57,-0.376063
cta_qa_0380,58,-0.437282
cta_qa_0380,59,-0.350156
cta_qa_0380,60,-0.494210
cta_qa_0380,61,-0.494210
cta_qa_0380,62,-0.494210
cta_qa_0380,63,-36.562500
cta_qa_0381,0,-0.499789
cta_qa_0381,1,-12.124998
cta_qa_0381,2,-0.412191
cta_qa_0381,3,-0.499789
cta_qa_0381,4,-0.279886
cta_qa_0381,5,-0.279886
cta_qa_0381,6,-35.000000
cta_qa_0381,7,-35.000000
cta_qa_0381,8,-36.687500
cta_qa_0381,9,-0.257491
cta_qa_0381,10,-0.369325
cta_qa_0381,11,-0.369325
cta_qa_0381,12,-34.875000
cta_qa_0381,13,-0.254552
cta_qa_0381,14,-0.342173
cta_qa_0381,15,-0.342173
cta_qa_0381,16,-0.314704
cta_qa_0381,17,-0.464602
cta_qa_0381,18,-34.875000
cta_qa_0381,19,-0.464602
cta_qa_0381,20,-0.381927
cta_qa_0381,21,-0.380039
cta_qa_0381,22,-10.499997
cta_qa_0381,23,-0.412191
cta_qa_0381,24,-0.257491
cta_qa_0381,25,-0.369325
cta_qa_0381,26,-37.562500
cta_qa_0381,27,-0.257491
cta_qa_0381,28,-0.376233
cta_qa_0381,29,-34.625000
cta_qa_0381,30,-0.377332
cta_qa_0381,31,-0.228053
cta_qa_0381,32,-0.352612
cta_qa_0381,33,-0.406034
cta_qa_0381,34,-0.322741
cta_qa_0381,35,-32.250000
cta_qa_0381,36,-31.875000
cta_qa_0381,37,-0.316130
cta_qa_0381,38,-0.316130
cta_qa_0381,39,-0.373308
cta_qa_0381,40,-0.343512
cta_qa_0381,41,-0.313491
cta_qa_0381,42,-35.875000
cta_qa_0381,43,-0.433446
cta_qa_0381,44,-34.812500
cta_qa_0381,45,-0.346952
cta_qa_0381,46,-0.291188
cta_qa_0381,47,-0.346952
cta_qa_0381,48,-0.352765
cta_qa_0381,49,-0.350649
cta_qa_0381,50,-35.125000
cta_qa_0381,51,-0.319205
cta_qa_0381,52,-12.124998
cta_qa_0381,53,-0.379902
cta_qa_0381,54,-0.381133
cta_qa_0381,55,-0.381133
cta_qa_0381,56,-0.462623
cta_qa_0381,57,-0.348704
cta_qa_0381,58,-0.462623
cta_qa_0381,59,-37.812500
cta_qa_0381,60,-31.875000
cta_qa_0381,61,-0.316130
cta_qa_0381,62,-0.287859
cta_qa_0381,63,-0.316130
cta_qa_0382,0,-0.554282
cta_qa_0382,1,-0.475754
cta_qa_0382,2,-36.625000
cta_qa_0382,3,-0.439885
cta_qa_0382,4,-0.439789
cta_qa_0382,5,-33.750000
cta_qa_0382,6,-0.408541
cta_qa_0382,7,-0.442311
cta_qa_0382,8,-36.625000
cta_qa_0382,9,-0.499779
cta_qa_0382,10,-0.499774
cta_qa_0382,11,-37.312500
cta_qa_0382,12,-0.443876
cta_qa_0382,13,-33.000000
cta_qa_0382,14,-0.526986
cta_qa_0382,15,-0.526986
cta_qa_0382,16,-0.554282
cta_qa_0382,17,-0.466583
cta_qa_0382,18,-36.625000
cta_qa_0382,19,-0.406045
cta_qa_0382,20,-0.562306
cta_qa_0382,21,-0.562306
cta_qa_0382,22,-37.750000
cta_qa_0382,23,-0.562306
cta_qa_0382,24,-34.375000
cta_qa_0382,25,-0.440489
cta_qa_0382,26,-0.526986
cta_qa_0382,27,-0.473707
cta_qa_0382,28,-0.527102
cta_qa_0382,29,-37.437500
cta_qa_0382,30,-0.527102
cta_qa_0382,31,-0.527102
cta_qa_0382,32,-0.525764
cta_qa_0382,33,-0.525764
cta_qa_0382,34,-36.375000
cta_qa_0382,35,-37.375000
cta_qa_0382,36,-37.250000
cta_qa_0382,37,-36.625000
cta_qa_0382,38,-0.554282
cta_qa_0382,39,-0.554282
cta_qa_0382,40,-0.474866
cta_qa_0382,41,-0.411775
cta_qa_0382,42,-38.437500
cta_qa_0382,43,-0.556859
cta_qa_0382,44,-0.437314
cta_qa_0382,45,-0.349802
cta_qa_0382,46,-0.408417
cta_qa_0382,47,-30.375000
cta_qa_0382,48,-0.527102
cta_qa_0382,49,-0.527102
cta_qa_0382,50,-19.500000
cta_qa_0382,51,-0.527102
cta_qa_0382,52,-0.499779
cta_qa_0382,53,-0.554282
cta_qa_0382,54,-0.554282
cta_qa_0382,55,-36.625000
cta_qa_0382,56,-0.442047
cta_qa_0382,57,-0.554282
cta_qa_0382,58,-36.625000
cta_qa_0382,59,-0.504961
cta_qa_0382,60,-34.375000
cta_qa_0382,61,-0.555767
cta_qa_0382,62,-0.379751
cta_qa_0382,63,-0.555767
cta_qa_0383,0,-0.407347
cta_qa_0383,1,-36.125000
cta_qa_0383,2,-0.344855
cta_qa_0383,3,-0.317064
cta_qa_0383,4,-0.619089
cta_qa_0383,5,-0.464422
cta_qa_0383,6,-37.562500
cta_qa_0383,7,-0.471314
cta_qa_0383,8,-0.441401
cta_qa_0383,9,-0.438709
cta_qa_0383,10,-0.619089
cta_qa_0383,11,-36.125000
cta_qa_0383,12,-36.937500
cta_qa_0383,13,-37.437500
cta_qa_0383,14,-0.474910
cta_qa_0383,15,-36.937500
cta_qa_0383,16,-0.468581
cta_qa_0383,17,-36.937500
cta_qa_0383,18,-0.437291
cta_qa_0383,19,-0.440133
cta_qa_0383,20,-0.464160
cta_qa_0383,21,-0.498378
cta_qa_0383,22,-0.437291
